flow_duration,Header_Length,Protocol Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Magnitue,Radius,Covariance,Variance,Weight,label
1.2884092807769776,263.4,13.8,65.8,343.26064551592884,343.26064551592884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,683.8,58.4,181.0,113.68063492063492,51.73993278980198,122.4,0.0286720037460327,5.5,14.96647733088138,73.17131466761036,3465.6402393550006,0.9,38.5,CommandInjection
371.7056881666184,19194.7,12.6,113.4,5.488294428714111,5.488294428714111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0.0,62.2,126.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,791.9,45.3,260.0,125.20936507936509,78.96603684295522,170.7,0.024022889137268,5.5,15.596135970195736,111.6748402701608,7760.710556815318,0.9,38.5,CommandInjection
0.8960297346115113,350023.8,6.0,61.0,390.6218290542601,390.6218290542601,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,6.6,316.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2535.0,66.0,1224.4,431.5625396825397,526.0892935325135,355.6,0.000145411491394,5.5,27.96508994944348,744.0026139329608,347815.01039052656,0.8,38.5,CommandInjection
0.9679318189620972,175475.0,6.0,64.0,180.2812522839281,180.2812522839281,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,61.0,173.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,429.0,78.0,78.0,78.0,0.0,78.0,4.100799560546875e-06,5.5,12.489995996796797,0.0,0.0,0.0,38.5,CommandInjection
192.0915185451508,4315.3,7.5,102.1,0.3901689517512815,0.3901689517512815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0.0,6.1,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,532.8,60.0,143.6,85.11492063492064,35.3915522222742,110.2,0.0841514825820922,5.5,12.910321983980964,50.05121314617583,2409.171826656589,0.8,38.5,CommandInjection
210.75499746799468,5059.7,8.8,121.5,0.2970082384302922,0.2970082384302922,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21.5,43.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2048.4,50.0,230.0,133.51435806625437,60.82411516440387,110.8,167638844.02632087,13.5,16.35794240403695,85.90809763852013,3691.938512335176,1.0,244.6,CommandInjection
9.506944012641906,600.7,13.1,106.9,90.73825027177745,90.73825027177745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1968.5,55.6,339.0,128.16311808676363,79.3126889102155,93.6,167638871.4763042,13.5,16.028087499675312,112.1988500761101,6301.50442007833,1.0,244.6,CommandInjection
4.664980864524841,5201254.8,7.1,51.4,899.7915766736157,899.7915766736157,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.8,0.0,19.8,4149.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,22879.5,926.5,1514.0,1481.157496990024,134.84991204053784,1396.5,167638861.5423203,13.5,54.41802972505483,191.59590538299955,36745.22382718656,0.5,244.6,CommandInjection
958.197441625595,52668.0,8.2,118.7,0.6447936076151514,0.6447936076151514,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,0.0,210.2,377.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,775.8,91.8,217.2,152.9923015873016,50.140598443655584,139.2,0.0404401063919067,5.5,17.42668580069304,70.90951434452104,2952.9722433232555,0.9,38.5,CommandInjection
0.219842529296875,325853.4,6.0,51.4,1171.3318727273445,1171.3318727273445,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,257.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,13910.2,66.0,1514.0,882.8449274530079,713.1809440319665,1369.2,167638861.6062836,13.5,41.91340331512663,1009.6973554266184,509829.9334653462,1.0,244.6,CommandInjection
421.3649363279343,19306.5,10.5,95.5,1.1892025502018797,1.1892025502018797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,67.8,134.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2898.2,54.0,364.0,186.9559966645841,107.99464788478384,193.6,167638777.72953862,13.5,19.370928260694857,152.46236756716786,11649.504232815276,1.0,244.6,CommandInjection
3.925375890731812,965.4,10.4,62.4,23.912715493704763,23.912715493704763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.9,0.0,0.8,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,413.8,64.8,83.6,73.50063492063492,7.9593108976530145,73.6,0.0069824934005737,5.5,12.118200716570511,11.256165418604866,83.81161501637692,0.8,38.5,CommandInjection
552.7848126649857,23955.6,11.6,113.7,125.59997606348122,125.59997606348122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,169.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,814.6,83.6,254.0,135.7597619047619,56.58956611634086,145.6,0.0448240995407104,5.5,16.378490291213378,80.0297318905382,4894.81733276644,0.8,38.5,CommandInjection
48.85239667892456,1112.5,8.2,208.2,0.1450529631499807,0.1450529631499807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1786.4,55.2,217.2,115.39959567092694,53.97193520101979,122.4,167638868.2022094,13.5,15.188055743920192,76.53531166680781,2938.6268600970934,1.0,244.6,CommandInjection
1.0024824619293211,101927.8,6.0,59.2,93.25823883023548,93.25823883023548,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,8.0,92.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,23299.8,66.0,8634.0,1519.5941289412344,2443.888528503299,2065.2,167638760.59036678,13.5,54.81091291162278,3450.8525658308704,5990702.911767801,1.0,244.6,CommandInjection
4.443439984321595,5524827.0,6.0,50.0,994.837291767227,994.837291767227,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,22.0,4419.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8327.0,1514.0,1514.0,1514.0,0.0,1514.0,0.0001315832138061,5.5,55.02726596879042,0.0,0.0,0.0,38.5,CommandInjection
83.54680531024933,7276.0,8.2,118.3,0.7099615840440928,0.7099615840440928,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.0,28.1,62.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,583.0,66.0,158.4,101.30015873015874,36.18479461516891,108.1,0.0325325965881347,5.5,14.197785560392798,51.17302729645681,1466.6814574200048,0.9,38.5,CommandInjection
277.4945827007294,32820.6,6.0,148.1,33.256870212900104,33.256870212900104,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6,0.0,129.8,263.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5301.3,60.0,1295.6,324.85647767866806,444.0660115300055,620.7,167638776.7588062,13.5,25.030920450650285,629.3139557026373,230040.233207346,1.0,244.6,CommandInjection
117.52028307914732,981.9,15.4,101.7,11.6404043388244,11.6404043388244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,499.9,51.2,164.9,85.93924603174602,41.109439832825,102.2,0.0174368858337402,5.5,13.05187021385596,58.13752735314184,2104.41565569098,0.9,38.5,CommandInjection
237.3624116182328,16356.9,12.0,54.6,44.589762005092766,44.589762005092766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,141.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2643.1,60.0,345.0,172.05614555379262,94.6548282331994,140.8,167638717.2795605,13.5,18.571057499880474,133.82023010126,8963.01217576612,1.0,244.6,CommandInjection
1.111020803451538,132853.0,6.0,64.0,118.35507164878392,118.35507164878392,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,8.0,130.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,21729.0,66.0,2922.0,1398.499443626549,629.4373473174612,1494.0,167638643.5654805,13.5,52.87845638352915,892.1382199480701,401218.29196855787,1.0,244.6,CommandInjection
2.723982334136963,1690.1,6.0,64.0,113.8228218229702,113.8228218229702,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,1.7,0.0,1.3,5.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1065.7,66.0,684.7,166.64492063492065,217.43703533564567,312.7,0.0125526905059814,5.5,17.699669676189774,307.502404333868,73518.68211766188,0.9,38.5,CommandInjection
377.9223536968231,5684.7,7.0,69.5,17.414785675596114,17.414785675596114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.1,49.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,570.3,71.7,196.2,109.62404761904762,43.278093008940935,92.3,0.0688152074813842,5.5,14.77521484604154,61.20446608688849,2189.1277091836737,0.9,38.5,CommandInjection
6.207483410835266,481.3,9.4,81.9,282.5807314938038,282.5807314938038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,1.9,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1966.3,66.0,817.0,128.48900999456342,184.71920269506245,81.4,167638641.463796,13.5,16.034623639328085,261.7886358787434,34521.63441565526,1.0,244.6,CommandInjection
688.7310660839081,8150.5,8.7,82.2,1.5833994941995304,1.5833994941995304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,17.6,36.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1987.7,54.0,561.1,126.10891303442,121.17244001905873,162.4,167638813.0085813,13.5,15.863648435988267,171.81501145529586,16909.386982491025,1.0,244.6,CommandInjection
1.917764949798584,2384241.0,6.0,50.0,1006.1187288970308,1006.1187288970308,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,14.0,1928.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,20571.0,66.0,1514.0,1320.323801640396,489.8737626901744,1514.0,167638861.27278668,13.5,51.36745177595325,694.1974918544794,242409.0870541869,1.0,244.6,CommandInjection
2.6152283906936646,3576129.0,7.1,80.3,1065.7906951453904,1065.7906951453904,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.3,2788.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3163.4,355.6,1514.0,774.9414285714286,523.7605692727417,372.0,0.0035356998443603,5.5,38.09650753614698,740.7093005017641,345010.09966213146,0.8,38.5,CommandInjection
6.823160648345947,1218.0,8.8,93.2,12.385790508213551,12.385790508213551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,4.2,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1727.2,54.0,276.0,110.2636751359236,69.42346073354419,134.4,167638863.5324763,13.5,14.85683143511832,98.32582455277851,4841.79504932845,1.0,244.6,CommandInjection
1040.013049697876,15880.1,12.6,134.0,0.2587769279534685,0.2587769279534685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1679.8,57.2,230.0,106.56298710620304,68.07878411371654,131.5,167638787.9533133,13.5,14.595221494313648,96.32886470802184,4720.940424335231,1.0,244.6,CommandInjection
193.1662222623825,7253.0,7.1,76.8,13.815869369506208,13.815869369506208,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.7,0.0,7.1,18.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3953.6,54.0,1196.4,238.064988688642,344.03067755569094,767.0,167638680.095068,13.5,21.153126792384302,480.89025773912647,134887.02913283766,1.0,244.6,CommandInjection
27.342041158676142,7482.7,6.6,125.3,158.83952358296568,158.83952358296568,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.4,0.0,15.0,34.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,802.8,66.0,314.4,124.32833333333336,79.07097954915483,172.4,0.0013611078262329,5.5,15.48999606582952,111.8232516685404,10452.528035714286,0.8,38.5,CommandInjection
4.981490516662598,6263780.4,6.0,55.6,959.9821441152826,959.9821441152826,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,4899.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6959.8,66.0,1514.0,426.70551380508033,608.368161918823,934.8,167638862.0960545,13.5,28.751566608635493,858.8222546355652,373839.0427054344,1.0,244.6,CommandInjection
62.006621146202086,1560.9,14.2,91.4,0.2522657640250447,0.2522657640250447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.3,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,668.8,70.0,214.0,134.41261904761905,60.744843839601785,107.4,0.0633882999420166,5.5,16.305804619781913,85.90618200220061,4170.851502834467,0.9,38.5,CommandInjection
149.46047248840333,2542.2,10.0,94.8,32.30199123317028,32.30199123317028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1970.4,66.0,222.8,125.88604127039112,59.09440582919383,149.1,167638687.76420802,13.5,15.879988520560628,83.55451449418563,3504.8231940255378,1.0,244.6,CommandInjection
5.008167409896851,6199361.0,6.0,50.0,987.087575728991,987.087575728991,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,23.0,4942.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8327.0,1514.0,1514.0,1514.0,0.0,1514.0,0.0001040935516357,5.5,55.02726596879042,0.0,0.0,0.0,38.5,CommandInjection
324.7560857772827,8633.6,9.3,123.6,18.813002082796075,18.813002082796075,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8,0.0,15.0,42.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1324.3,66.0,900.2,190.72579365079363,270.13536894466654,289.1,0.0279978036880493,5.5,18.63659912573116,382.0291024382072,155488.52319872766,0.9,38.5,CommandInjection
1.203988790512085,137.7,12.5,83.1,71.38393825644054,71.38393825644054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1786.7,57.8,230.0,116.77929833324568,60.96502871078269,85.8,167638817.0060054,13.5,15.294234602709228,86.20269661346802,3722.4269224239897,1.0,244.6,CommandInjection
0.2057610988616943,195.0,12.0,115.2,48.66287082594473,48.66287082594473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,583.0,60.0,162.4,96.2090476190476,38.68106642799281,114.3,0.0438960075378418,5.5,13.789558257805504,54.70328874952205,2110.4288321995464,0.9,38.5,CommandInjection
0.1167823553085327,5336.4,6.0,155.5,79.75504391478384,79.75504391478384,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.5,8.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4539.4,66.0,1351.2,807.2996031746032,595.702514247013,624.6,0.0041988134384155,5.5,38.90407325486439,842.4505747878777,396103.9648767322,0.9,38.5,CommandInjection
735.0358664751053,27685.0,8.2,87.4,5.668886697767428,5.668886697767428,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8,0.0,101.6,190.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3830.9,43.0,1514.0,250.96604560729944,358.72836375764666,172.7,167638760.857679,13.5,22.39698496252272,508.44825321077934,129928.96758930138,1.0,244.6,CommandInjection
352.6577871799469,1756.0,10.4,113.0,313.48252830455914,313.48252830455914,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.6,0.0,8.5,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2929.6,54.0,822.0,193.19435638364044,207.92996832943183,73.4,167638813.5008803,13.5,19.64891809984113,294.5862783644084,43551.7724580826,1.0,244.6,CommandInjection
94.06077604293824,3425.0,9.9,89.5,1.0401901932698931,1.0401901932698931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1053.9,87.2,259.4,187.600753968254,55.848258103214086,212.5,0.0063454866409301,5.5,19.34974417526167,78.98136404447845,4060.741105426429,0.8,38.5,CommandInjection
3.171928715705872,4270989.0,6.0,50.0,1051.883583841616,1051.883583841616,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,3336.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8327.0,1514.0,1514.0,1514.0,0.0,1514.0,0.0001281023025512,5.5,55.02726596879042,0.0,0.0,0.0,38.5,CommandInjection
4.181587553024292,5157181.0,6.0,50.0,989.4566987561772,989.4566987561772,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,21.0,4136.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8327.0,1514.0,1514.0,1514.0,0.0,1514.0,0.0001013040542602,5.5,55.02726596879042,0.0,0.0,0.0,38.5,CommandInjection
3.5965023756027223,3955946.1,7.1,55.6,900.1296669463409,900.1296669463409,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.8,0.0,17.1,3187.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,22057.7,939.6,1514.0,1439.5387014103885,186.2935020793697,966.3,167638861.43782502,13.5,53.716033125733546,259.7098879032543,86619.73062887831,0.4,244.6,CommandInjection
18.94648139476776,1008.3,9.3,82.3,0.5765450293560102,0.5765450293560102,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.5,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2410.1,54.0,379.5,155.76092239331015,106.26185943765748,128.2,167638640.4519301,13.5,17.644585943764675,150.67189791292208,11383.982007000646,1.0,244.6,CommandInjection
1.0214966535568235,1386755.0,6.0,50.0,1056.7815456666672,1056.7815456666672,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1079.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,23467.0,1514.0,1514.0,1514.0,0.0,1514.0,167638861.68409532,13.5,55.02726596879042,0.0,0.0,0.0,244.6,CommandInjection
1.7142837285995485,349.0,8.2,154.6,36.53309486781283,36.53309486781283,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.2,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1557.4,54.0,230.0,100.91635362401615,41.67891610917719,89.7,167638640.1893844,13.5,14.221877894473447,58.9011787085568,1737.756010612938,1.0,244.6,CommandInjection
3.826257038116455,5248525.0,6.0,50.0,1067.4922568622271,1067.4922568622271,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,4084.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8327.0,1514.0,1514.0,1514.0,0.0,1514.0,0.0001298189163208,5.5,55.02726596879042,0.0,0.0,0.0,38.5,CommandInjection
