flow_duration,Header_Length,Protocol Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Magnitue,Radius,Covariance,Variance,Weight,label
1.6279847526550293,259362.37,16.39,71.69,138.1557726682286,138.1557726682286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,7243.03,241.58,1338.16,684.2288399951441,472.4823579800081,688.27,83366279.83623578,9.5,35.49008953104982,667.2338328353419,259482.14526889808,0.95,141.55,DDoS-UDP_Fragmentation
0.7474036741256714,373453.57,16.78,64.0,321.6558488521813,321.6558488521813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.01,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10012.59,390.0,1514.0,991.3886658415972,546.4448026264497,922.99,83370997.65860839,9.5,44.47826037007466,772.7987373948725,314441.6078469677,0.95,141.55,DDoS-UDP_Fragmentation
0.5392853164672852,256244.5,17.0,64.0,313.7788048899471,313.7788048899471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10137.0,419.6,1514.0,999.4377592685952,544.1388529349124,938.0,83370993.09075773,9.5,44.66693408895647,769.4720946711853,311678.81155949883,0.95,141.55,DDoS-UDP_Fragmentation
0.1319062447547912,119251.87,16.17,63.31,586.2188039736207,586.2188039736207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8805.62,283.5,1467.92,828.4721244306519,546.5312116203057,859.65,83371054.6949503,9.5,40.41239630870074,773.026103942605,314933.5765036674,0.95,141.55,DDoS-UDP_Fragmentation
0.2578925013542175,370551.5,17.0,64.0,949.177358625116,949.177358625116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10137.0,419.6,1514.0,999.4377592685952,544.1388529349124,938.0,83370717.43562016,9.5,44.66693408895647,769.4720946711853,311678.81155949883,0.95,141.55,DDoS-UDP_Fragmentation
0.8151631259918213,172853.38,16.83,63.36,139.94727730388863,139.94727730388863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9591.42,346.34,1467.92,895.6733431129413,545.8554055527057,923.46,83366716.7126243,9.5,42.16166466537726,771.9623728003851,313740.27685844986,0.95,141.55,DDoS-UDP_Fragmentation
1.9029779648780825,311581.94,16.72,63.27,108.03796752971502,108.03796752971502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9511.76,353.08,1456.4,873.9743986261418,544.8418171255071,920.58,83374057.29957408,9.5,41.61753961787477,770.4183600835437,312464.6788171166,0.95,141.55,DDoS-UDP_Fragmentation
1.1943467879295349,612685.52,17.0,64.0,363.7052430651559,363.7052430651559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10137.0,419.6,1514.0,999.4377592685952,544.1388529349124,938.0,83366238.55562581,9.5,44.66693408895647,769.4720946711853,311678.81155949883,0.95,141.55,DDoS-UDP_Fragmentation
1.064210953712463,344722.66,17.0,64.0,291.42013545120693,291.42013545120693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9929.64,396.56,1490.96,951.9417056998728,544.1388529349124,938.0,83371194.37587894,9.5,43.510602300720905,769.4720946711853,311678.81155949883,0.95,141.55,DDoS-UDP_Fragmentation
0.4694969272613525,279066.06,16.72,65.27,13297.363025997003,13297.363025997003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9276.66,317.38,1467.92,872.1256772341435,547.2657099675477,894.15,83370142.09526071,9.5,41.58640210002785,773.9506597032818,315387.5971612907,0.95,141.55,DDoS-UDP_Fragmentation
0.8557507562637329,172572.12,17.0,65.79,178.1922254458631,178.1922254458631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,9547.64,315.76,1456.4,879.9499915641634,550.7360357087844,933.96,83366631.0224236,9.5,41.758354113435686,778.80391952893,319544.6443149145,0.95,141.55,DDoS-UDP_Fragmentation
1.733486099243164,446165.11,16.39,63.3,177.9744147729715,177.9744147729715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9543.6,324.09,1479.44,910.0507225069392,548.6705384376958,891.06,83366413.49572639,9.5,42.50505131302471,776.063224037633,317171.53288390767,0.95,141.55,DDoS-UDP_Fragmentation
1.3606717133522033,361155.42,16.44,65.69,231.2823382669661,231.2823382669661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9502.71,350.38,1467.92,891.4565137714884,547.0220985494817,897.86,83366648.06166308,9.5,42.04774501623744,773.3376711479098,314932.86743874056,0.95,141.55,DDoS-UDP_Fragmentation
0.3724537587165832,104634.3,16.89,64.0,186.6110839476349,186.6110839476349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9730.44,370.16,1479.44,921.8545075510144,545.1566289190356,936.14,83369959.47274159,9.5,42.77160408788961,770.9122799611188,312863.71504314424,0.95,141.55,DDoS-UDP_Fragmentation
1.726227385997772,526162.4,17.0,64.0,190.5641993145032,190.5641993145032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,9642.0,362.36,1467.92,899.2479218382236,544.8549849866097,935.21,83374000.73851106,9.5,42.21982962039381,770.4868441461124,312517.39461524074,0.95,141.55,DDoS-UDP_Fragmentation
0.1600674033164978,278939.36,16.84,64.54,1150.1380790846224,1150.1380790846224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10007.64,405.44,1502.48,974.1546555611573,544.2563911951025,923.84,83370574.02628122,9.5,44.069668048303264,769.4720946711853,311678.81155949883,0.95,141.55,DDoS-UDP_Fragmentation
0.7000735116004944,260786.5,17.0,64.0,245.6825084808466,245.6825084808466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9561.0,362.0,1456.4,876.5622407314049,544.1388529349124,938.0,83370426.63034703,9.5,41.680603885690445,769.4720946711853,311678.81155949883,0.95,141.55,DDoS-UDP_Fragmentation
3.309437372684479,503291.06,16.89,67.82,98.26127580741124,98.26127580741124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9587.48,330.88,1479.44,909.89476753776,548.1725732932626,921.96,83373989.31650688,9.5,42.50323408099244,775.2399986313343,316442.69289338944,0.95,141.55,DDoS-UDP_Fragmentation
0.412912974357605,642790.76,16.78,67.82,999.1386524001796,999.1386524001796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9477.76,342.12,1467.92,889.508098526173,547.0150518500735,906.16,83370331.76772663,9.5,41.99657335467072,773.6568721804681,315168.4067048015,0.95,141.55,DDoS-UDP_Fragmentation
4.248508648872376,543845.82,15.73,72.93,86.83883642432444,86.83883642432444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.03,0.1,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8775.4,259.98,1799.63,859.7069551863685,603.3418728867638,849.58,83371060.30994403,9.5,41.087892184110025,853.3316358419552,405819.0994100233,0.95,141.55,DDoS-UDP_Fragmentation
0.4197239518165588,123815.66,16.05,63.35,194.130818586172,194.130818586172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9317.52,289.76,1467.92,880.5151065096755,549.4691094193303,885.84,83366241.58907825,9.5,41.7104519069078,777.0889876200595,319995.8721907696,0.95,141.55,DDoS-UDP_Fragmentation
0.0356700801849365,126118.14,17.0,64.0,2329.939226012596,2329.939226012596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9546.75,359.27,1456.4,875.8497407314048,544.2623101456006,923.75,83370363.08570161,9.5,41.680603885690445,769.4720946711853,311678.81155949883,0.95,141.55,DDoS-UDP_Fragmentation
0.580873475074768,702874.5,17.0,64.0,798.898337656919,798.898337656919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9561.0,362.0,1456.4,876.5622407314049,544.1388529349124,938.0,83369922.62773608,9.5,41.680603885690445,769.4720946711853,311678.81155949883,0.95,141.55,DDoS-UDP_Fragmentation
1.977058112621308,485280.54,16.0,74.61,156.85421791999067,156.85421791999067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.05,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8998.02,341.92,1479.44,871.9490016608778,543.5500711983944,841.84,83366285.80058359,9.5,41.42754095938371,768.8429128967296,311330.19146784523,0.95,141.55,DDoS-UDP_Fragmentation
0.1184870314598083,85499.75,15.9,78.58,449.625397447751,449.625397447751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.41,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8684.84,317.16,1467.92,817.649292115951,547.7676451211834,837.08,83370983.28118357,9.5,40.06387125170831,773.9454084684569,315560.2996470469,0.95,141.55,DDoS-UDP_Fragmentation
0.4486604523658752,282391.28,17.0,64.0,435.4849939206397,435.4849939206397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9561.0,362.0,1456.4,876.5622407314049,544.1388529349124,938.0,83366445.43124957,9.5,41.680603885690445,769.4720946711853,311678.81155949883,0.95,141.55,DDoS-UDP_Fragmentation
0.8961294794082642,344406.06,16.89,67.64,317.8580145867106,317.8580145867106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9905.04,388.28,1502.48,964.8209373531524,542.471796371172,920.92,83370620.54040453,9.5,43.84195184762734,767.1704115730288,309870.59200788627,0.95,141.55,DDoS-UDP_Fragmentation
0.2295362830162048,32856.1,16.83,65.27,93.32444917564608,93.32444917564608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9649.62,335.42,1490.96,925.4203532723726,547.597557530734,922.14,83366605.58861727,9.5,42.8759655810517,774.4070017725634,315884.9537293145,0.95,141.55,DDoS-UDP_Fragmentation
1.6335959458351137,290847.05,14.41,92.08,101.25337673831052,101.25337673831052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.08,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7729.7,174.76,1337.59,711.0663835113546,503.45358645521657,750.95,83373990.39044684,9.5,36.36246252102149,712.0668877221982,294140.9852959789,0.93,141.55,DDoS-UDP_Fragmentation
0.8861385798454284,115256.96,16.78,63.88,131.05986464104583,131.05986464104583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9498.56,339.24,1479.44,905.2609531419736,548.3917725213265,906.2,83370361.63850993,9.5,42.38515856523408,775.5019892458835,316712.53754778,0.95,141.55,DDoS-UDP_Fragmentation
1.0303838419914246,593488.0,16.66,62.72,380.2774186912928,380.2774186912928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9468.5,304.06,1467.92,881.6005618114257,549.1329789731204,920.44,83370718.65181771,9.5,41.80164477284982,776.5999052664565,317610.6424674706,0.95,141.55,DDoS-UDP_Fragmentation
0.0490697836875915,34523.4,16.72,64.24,47595.36817778897,47595.36817778897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9412.6,329.36,1467.92,884.7571430542282,547.1786355758531,892.86,83370335.88695352,9.5,41.89585596248396,773.832671737842,315295.63179636083,0.95,141.55,DDoS-UDP_Fragmentation
0.7761733198165893,227520.97,16.89,66.38,202.14094213300007,202.14094213300007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9702.5,370.22,1479.44,920.452083911316,544.614216999179,924.83,83371039.09971485,9.5,42.75177565696941,770.1814210123313,312275.71326463035,0.95,141.55,DDoS-UDP_Fragmentation
0.5010155057907104,130632.34,16.89,65.74,174.13778320957292,174.13778320957292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.04,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9662.4,373.52,1467.92,900.3546762241886,543.7432833559801,940.31,83370980.85845819,9.5,42.24604566370565,768.9145220237114,311229.0219322433,0.95,141.55,DDoS-UDP_Fragmentation
0.903268060684204,65225.35,15.76,61.83,48.90166528336778,48.90166528336778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8938.58,236.34,1467.4,863.2628692475826,547.2329634807869,854.53,83370095.12079751,9.5,41.27200243331469,773.8992243226588,321259.3711640515,0.95,141.55,DDoS-UDP_Fragmentation
0.669568259716034,706659.5,17.0,64.0,697.0609699647702,697.0609699647702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10137.0,419.6,1514.0,999.4377592685952,544.1388529349124,938.0,83370704.66054036,9.5,44.66693408895647,769.4720946711853,311678.81155949883,0.95,141.55,DDoS-UDP_Fragmentation
1.5048028016090391,199563.89,16.89,64.0,87.45934399889505,87.45934399889505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9790.07,395.23,1479.44,933.2348529348618,536.8814801188464,926.41,83374037.21508968,9.5,43.04763994134392,759.2499180167652,306701.7695368467,0.95,141.55,DDoS-UDP_Fragmentation
0.3758108139038086,256702.22,16.89,65.67,468.6349671364829,468.6349671364829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9626.84,358.72,1467.92,898.3739928736552,544.9711771665795,923.52,83371005.069169,9.5,42.22599736322348,770.711419072921,312702.9038751538,0.95,141.55,DDoS-UDP_Fragmentation
4.9695528125762936,335745.35,16.89,63.84,45.39464754925946,45.39464754925946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,9717.6,357.32,1479.44,921.220162186283,545.696326602746,933.6,83370270.06891842,9.5,42.75473604182643,771.7679412170463,313577.50785553694,0.95,141.55,DDoS-UDP_Fragmentation
0.6046246337890625,219972.56,15.99,63.12,264.8429436717499,264.8429436717499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9029.26,285.5,1427.32,815.4000429590191,540.8804824334152,871.0,83370391.03046915,9.5,39.91185959153638,764.8028065236745,313281.57515050407,0.95,141.55,DDoS-UDP_Fragmentation
0.1199395179748535,127554.5,17.0,64.0,706.1285464942426,706.1285464942426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10137.0,419.6,1514.0,999.4377592685952,544.1388529349124,938.0,83370692.82564935,9.5,44.66693408895647,769.4720946711853,311678.81155949883,0.95,141.55,DDoS-UDP_Fragmentation
