flow_duration,Header_Length,Protocol Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Magnitue,Radius,Covariance,Variance,Weight,label
0.1017980337142944,68.8,6.0,88.0,3.9869450194619502,3.9869450194619502,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,317.0,56.8,58.0,57.78111111111112,0.4585834494098491,57.2,0.0018629074096679,5.5,10.7499385854931,0.6485349336352447,0.7075432098765432,0.3,38.5,Recon-OSScan
1.9619067907333367,5206.8,6.0,49.7,15.615339909639752,15.615339909639752,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,14.1,30.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,328.8,58.0,67.8,58.98,2.94,67.8,0.0045536041259765,5.5,10.857770783082875,4.1577878733769,86.436,0.1,38.5,Recon-OSScan
0.0716723918914794,1365.7,7.6,80.8,209854.2747654068,209854.2747654068,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.8,0.0,3.4,7.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1840.1,64.8,366.6,118.04314317734207,94.2415387213361,140.7,166430237.8733324,13.5,15.357183396335794,133.5363895295158,9445.634540150391,1.0,244.6,Recon-OSScan
15.431368899345395,301545.8,8.2,170.9,174.33472956856957,174.33472956856957,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.2,0.0,74.1,390.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1409.8,66.0,1083.6,230.9638095238096,361.9092224062303,214.8,0.0019372940063476,5.5,20.599959254359053,511.8169306747917,188069.3502040816,0.9,38.5,Recon-OSScan
0.0016636848449707,86.5,8.2,62.3,867.0558622448749,867.0558622448749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.3,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1363.1,54.0,441.0,88.9939329113439,94.1346008500932,62.1,166430372.8848829,13.5,13.343927437233372,133.40494552692607,8958.388592506484,1.0,244.6,Recon-OSScan
42.85408766269684,48106.1,4.9,91.6,6.131738598181815,6.131738598181815,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.0,163.4,334.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1913.4,49.2,422.0,124.1345815050962,95.53053132738933,116.8,166430361.4931547,13.5,15.653316905123145,132.094010590482,8761.151105634026,1.0,244.6,Recon-OSScan
0.0432343006134033,461.4,6.0,51.9,131.0252945361769,131.0252945361769,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.4,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1065.4,58.0,156.0,69.04755951307035,24.42185111445133,59.6,166438049.4496195,13.5,11.754447812342338,34.60402537793787,602.0906645845032,1.0,244.6,Recon-OSScan
1.7581408739089963,98752.4,6.0,198.4,51.46863804172118,51.46863804172118,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,14.0,89.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,11683.4,66.0,1514.0,763.6433497866083,714.8552066372747,355.6,166430425.1294213,13.5,39.12846833264827,1011.6919153013037,511767.4794567061,1.0,244.6,Recon-OSScan
18.410416078567504,748.2,7.2,74.1,66.99861439779112,66.99861439779112,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.2,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1434.0,66.0,279.0,91.21743533813968,57.54675001781504,135.8,166430756.357691,13.5,13.442918105148417,80.72554310333734,3540.195838696377,1.0,244.6,Recon-OSScan
0.0,58.0,6.0,48.1,155.22960769800147,155.22960769800147,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,319.0,58.0,58.0,58.0,0.0,58.0,2.1409988403320312e-05,5.5,10.770329614269006,0.0,0.0,0.0,38.5,Recon-OSScan
10.88953137397766,18077.8,6.5,127.2,26.87253457346033,26.87253457346033,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,0.0,49.9,105.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1780.7,60.0,230.0,115.67165043934396,55.65047445663155,92.1,166430835.0839686,13.5,15.214178039938798,78.8615158982412,3115.7448186558186,1.0,244.6,Recon-OSScan
0.0837016820907592,3693.1,7.1,64.0,112.0159714285711,112.0159714285711,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.8,0.0,1.8,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1017.4,60.4,66.0,65.66591527839206,1.3237136227845627,65.2,166430345.3293224,13.5,11.459809619682504,1.878068776868561,2.526066893606368,0.7,244.6,Recon-OSScan
0.0,58.0,6.0,48.0,10.8187932200384,10.8187932200384,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,319.0,58.0,58.0,58.0,0.0,58.0,3.504753112792969e-06,5.5,10.770329614269006,0.0,0.0,0.0,38.5,Recon-OSScan
246.7169987678528,296021.4,7.1,81.1,8.172283515156815,8.172283515156815,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,977.4,2039.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1644.5,66.0,230.0,105.51376195012418,57.65073238114793,121.7,166430227.1103424,13.5,14.5260185832314,81.73050904511783,3347.765339009549,1.0,244.6,Recon-OSScan
38.908330821990965,13689.2,6.0,96.2,25.761185640222656,25.761185640222656,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6,0.0,25.6,56.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4242.6,54.0,1180.7,253.47853864745508,345.117524953621,735.3,166430420.46677575,13.5,21.97467542717404,489.71404535061095,155981.40044056348,1.0,244.6,Recon-OSScan
9.307059812545775,738830.0,6.0,198.0,89.64406432132844,89.64406432132844,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.8,0.0,46.0,764.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1665.0,54.0,780.0,101.09896870415446,167.377727412701,208.8,166430996.2314429,13.5,13.93524281548101,237.7981954898788,54635.40480712629,1.0,244.6,Recon-OSScan
11.392087507247926,312019.4,6.0,113.9,188.4942113175504,188.4942113175504,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.8,0.0,97.5,438.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4996.6,66.0,1369.2,799.1361904761904,633.2109845674009,934.8,0.0014341115951538,5.5,38.7763860291217,895.4955622188393,445746.6117278912,0.9,38.5,Recon-OSScan
1033.2667725801468,1144.8,8.8,99.2,20.415552620826418,20.415552620826418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,0.0,0.5,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,600.5,69.2,211.5,103.0254365079365,50.07434505163134,118.5,0.0153495073318481,5.5,14.292467801450556,70.81581789896713,3469.6914332797933,0.8,38.5,Recon-OSScan
2.852776956558228,7748.0,8.2,79.9,29.861146932933377,29.861146932933377,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.3,0.0,13.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6471.7,54.0,1385.0,426.2911230921642,457.4938730964715,294.6,166438244.33682314,13.5,29.20574039783545,647.7608510457906,210091.2592431953,1.0,244.6,Recon-OSScan
176.03382959365845,285994.4,10.4,75.6,8.3170041853142,8.3170041853142,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,759.0,1619.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1596.8,58.0,216.8,102.68817736958604,54.74553149998157,121.4,166430634.4605214,13.5,14.34133553668564,77.5296259109311,3011.13475907776,1.0,244.6,Recon-OSScan
940.5471108675004,3296.1,8.2,88.2,87.85959269399952,87.85959269399952,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,0.0,0.9,2.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,981.1,80.8,447.7,174.87464285714285,122.89036061961716,177.1,0.0102087020874023,5.5,18.63641485386054,173.79321467318306,21421.233601899094,0.9,38.5,Recon-OSScan
350.76463351249697,19374.9,6.6,80.5,0.3400281786694151,0.3400281786694151,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,62.6,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3119.5,58.0,792.0,204.437634564438,237.723044816315,123.4,166438210.0689411,13.5,20.159145109486644,336.5508649766248,56930.12946995039,1.0,244.6,Recon-OSScan
25.65430173873901,385.2,7.1,130.8,75.54537879030602,75.54537879030602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.8,2.8,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,896.7,54.0,69.3,57.80019009714056,4.105893638462986,58.7,166430737.48537052,13.5,10.753719365286914,5.814212822831953,17.709140352103198,1.0,244.6,Recon-OSScan
2.8896859645843507,7851.4,5.4,51.8,18.359797818895693,18.359797818895693,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,1.3,0.0,12.1,29.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1454.6,62.4,276.6,92.38166932912289,56.05702689957462,133.9,166430374.4907884,13.5,13.588090076896616,79.54497896876344,3635.421896094963,1.0,244.6,Recon-OSScan
