flow_duration,Header_Length,Protocol Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Magnitue,Radius,Covariance,Variance,Weight,label
30.7639966249466,34191.8,7.6,68.1,13.99047525893781,13.99047525893781,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.3,0.0,101.7,212.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,909.8,100.6,385.0,195.8321031746032,101.81848660503464,131.9,0.011923599243164,5.5,19.534702097946727,143.99308465714333,11777.54731158667,0.9,38.5,Recon-PortScan
243.4696645498276,22774.6,7.1,80.9,8.351317703964407,8.351317703964407,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6,0.0,101.9,196.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1639.5,60.0,255.6,105.77057349899842,66.50907413355392,114.0,166428776.3179145,13.5,14.55660996453923,94.21507957167596,4450.781539509201,1.0,244.6,Recon-PortScan
0.3325021028518676,1308.0,9.7,95.4,261.8706127433248,261.8706127433248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,2.4,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,580.9,63.6,171.9,98.27595238095238,44.28593502106613,102.4,0.0116108894348144,5.5,13.947838113445446,62.62976992916536,2801.314328231293,0.9,38.5,Recon-PortScan
60.45837681293487,827.9,11.5,65.0,41.88218699525834,41.88218699525834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.9,0.0,0.7,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,663.8,58.4,366.8,120.67329365079368,111.58634541831783,100.7,0.012915301322937,5.5,15.351829892757214,157.806923066234,15831.693358449862,0.9,38.5,Recon-PortScan
110.73314740657808,386140.9,6.0,131.3,39.58258065949961,39.58258065949961,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,389.7,1045.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2600.7,66.0,1469.0,169.70453620253156,347.9040093793862,101.1,166429856.12423378,13.5,18.43951809542844,493.0359927107744,122462.33231252775,1.0,244.6,Recon-PortScan
127.24420282840728,2435779.6,6.0,164.4,59.70548360138072,59.70548360138072,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,169.1,2717.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1376.6,66.0,645.2,180.40349206349205,225.1123497143265,500.4,0.0004766941070556,5.5,17.40056121815619,318.3569380236757,128876.73892567396,0.4,38.5,Recon-PortScan
86.45276205539703,1692.7,7.1,251.6,3.48573725790556,3.48573725790556,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.7,0.7,7.1,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,363.3,54.0,102.0,61.24222222222223,15.90194097398044,85.2,0.0007679939270019,5.5,11.02309737381366,22.48874059345956,844.759950617284,0.3,38.5,Recon-PortScan
8.403287291526794,2106.3,7.1,66.0,35.902471417565145,35.902471417565145,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,1.5,0.0,3.8,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4117.2,54.0,1385.0,271.020655116727,397.59529291002326,127.8,166421300.17375478,13.5,23.283850919762905,563.3384990968776,159474.90942990477,1.0,244.6,Recon-PortScan
0.4497189998626709,3705.9,6.0,53.1,9.739218929333203,9.739218929333203,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,1.9,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6498.9,58.0,2319.5,426.855386480135,693.8507248342105,438.7,166429244.87080747,13.5,29.20167152280112,983.129828173856,486707.3251807084,1.0,244.6,Recon-PortScan
541.8361886739731,27052.6,7.1,74.9,14.164923955698647,14.164923955698647,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,0.0,123.4,230.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,698.9,68.0,224.8,119.90626984126986,57.1470256039845,118.4,0.0176672935485839,5.5,15.38339585570128,80.81809865843742,4121.638257684555,0.9,38.5,Recon-PortScan
7.509533548355103,1439.7,7.1,85.6,3.2502465739942528,3.2502465739942528,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.4,0.0,2.7,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1532.8,54.9,317.0,99.09199715661016,73.69401893358632,90.7,166428737.41766292,13.5,14.051696703322222,104.23833458774295,5442.387775784084,1.0,244.6,Recon-PortScan
180.6751869916916,6003.8,8.8,93.7,32.30741161847593,32.30741161847593,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8,0.0,21.9,35.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,595.1,54.0,250.2,110.31674603174604,78.51893319309157,97.0,0.0042153120040893,5.5,14.73569671446622,111.04254022473708,6975.299735386749,0.9,38.5,Recon-PortScan
0.7587370634078979,237.6,9.8,67.9,169.23998547170137,169.23998547170137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.2,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1870.6,43.0,488.0,120.26246536659076,116.09268324842591,116.2,166421023.9351168,13.5,15.523294291359022,164.46502615523957,13582.440964524943,1.0,244.6,Recon-PortScan
0.3454001903533935,112.0,6.0,64.0,5.790387471639993,5.790387471639993,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,837.0,54.0,54.0,54.0,0.0,54.0,166421248.17068213,13.5,10.392304845413264,0.0,0.0,0.0,244.6,Recon-PortScan
76.34130885601044,8854.3,9.3,77.8,30.583747198946533,30.583747198946533,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1,0.0,38.3,74.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1832.6,58.8,441.0,118.7886395334112,97.26483832280852,115.0,166428653.147811,13.5,15.376840186804811,137.48983080012536,9487.500587934652,1.0,244.6,Recon-PortScan
82.12829504013061,3739.8,9.3,94.2,18.504299152742306,18.504299152742306,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.3,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,543.7,60.4,155.0,100.3815873015873,38.9970957911477,91.0,0.0101064920425415,5.5,14.137057856546289,55.15022176100382,1694.9260409423027,0.9,38.5,Recon-PortScan
132.69759633541108,104313.0,8.2,61.8,13.205762335492611,13.205762335492611,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.7,0.0,292.8,620.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2456.4,66.0,881.0,161.24366225320946,200.5632732218852,88.4,166429130.7071299,13.5,17.959119495857088,284.19790089095574,40616.36943415754,1.0,244.6,Recon-PortScan
0.7063256978988648,112.0,6.0,64.0,2.831575081202886,2.831575081202886,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,297.0,54.0,54.0,54.0,0.0,54.0,0.0015035152435302,5.5,10.392304845413264,0.0,0.0,0.0,38.5,Recon-PortScan
0.0,58.0,6.0,47.3,27.000189901733897,27.000189901733897,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,319.0,58.0,58.0,58.0,0.0,58.0,2.8133392333984377e-06,5.5,10.770329614269006,0.0,0.0,0.0,38.5,Recon-PortScan
74.81642801761627,964.9,7.2,60.0,20.69839256661068,20.69839256661068,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,1.0,0.0,5.7,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,483.4,66.0,150.7,86.0829365079365,31.33411543619876,86.0,0.008632493019104,5.5,13.10396030397727,44.31313101483644,1155.3929878432853,0.9,38.5,Recon-PortScan
69.80113520622254,1026.8,8.2,122.5,2034.490151335488,2034.490151335488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.3,7.2,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,336.6,55.2,72.0,61.08539682539684,6.23864114146267,63.2,0.0049263954162597,5.5,11.05107952764204,8.822770913035274,46.65714789619552,0.9,38.5,Recon-PortScan
0.050768232345581,112.0,6.0,64.0,39.39471510107133,39.39471510107133,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,297.0,54.0,54.0,54.0,0.0,54.0,1.5020370483398435e-06,5.5,10.392304845413264,0.0,0.0,0.0,38.5,Recon-PortScan
252.13885400295257,25446.3,9.3,94.9,60.78025064705914,60.78025064705914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.8,0.4,0.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,330.4,53.2,67.8,59.6222619047619,4.722986496271058,59.5,0.0033050060272216,5.5,10.918793188515764,6.679311557931515,30.310083758503403,0.8,38.5,Recon-PortScan
0.0,58.0,6.0,47.1,1.4165123542892952,1.4165123542892952,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,319.0,58.0,58.0,58.0,0.0,58.0,8.599758148193359e-05,5.5,10.770329614269006,0.0,0.0,0.0,38.5,Recon-PortScan
6.007515287399292,25880.4,6.0,62.4,14.39726617616282,14.39726617616282,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,36.5,86.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,15100.4,66.0,2600.4,974.145179225659,787.7752015716491,977.4,166429859.09127992,13.5,44.19129530334303,1113.958938319459,622943.0562005443,1.0,244.6,Recon-PortScan
1.9063003540039063,56926.4,6.0,87.0,23.33332853164574,23.33332853164574,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,6.0,43.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9649.4,930.0,2974.0,2015.983015873016,897.2353532013888,1225.6,0.0036539077758789,5.5,62.93689453133654,1268.8824051380184,953933.2174328548,0.9,38.5,Recon-PortScan
0.0022922277450561,65.6,6.0,59.1,128.54953324992772,128.54953324992772,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,298.2,54.0,54.8,54.12444444444444,0.2857078722109418,54.8,0.0010643005371093,5.5,10.404242452094705,0.404051947757473,0.4140246913580247,0.2,38.5,Recon-PortScan
0.0102426052093505,79.6,6.0,126.8,81.32034368607103,81.32034368607103,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,897.4,54.0,66.0,57.93901824525664,3.5959841070966805,56.4,166421755.5226612,13.5,10.76452800740431,5.097267185429196,13.03420788282228,1.0,244.6,Recon-PortScan
0.0794986963272094,85.0,6.0,150.7,16.12386051360143,16.12386051360143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,303.0,54.0,56.0,54.70873015873016,0.9221835443913882,56.0,0.0011317014694213,5.5,10.460012820615129,1.3041644754755926,1.7188145628621818,0.5,38.5,Recon-PortScan
21.644307804107665,6798.5,5.4,73.1,6.369485958649992,6.369485958649992,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.8,0.0,11.3,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,965.3,60.0,495.2,153.9170634920635,151.8095542676434,177.7,0.01785249710083,5.5,17.095774727201402,214.6911305431157,33208.99138995969,0.9,38.5,Recon-PortScan
0.0,58.0,6.0,46.4,180.45450243083943,180.45450243083943,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,899.0,58.0,58.0,58.0,0.0,58.0,166421720.0660814,13.5,10.770329614269006,0.0,0.0,0.0,244.6,Recon-PortScan
79.17133388519287,14125.0,6.5,110.2,1.3735258931770231,1.3735258931770231,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.4,0.0,53.9,112.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1654.6,63.0,230.0,107.44850013118976,54.22728277631269,104.4,166421303.4573867,13.5,14.653450629804883,76.87104062719268,2957.4763669542053,1.0,244.6,Recon-PortScan
11.48507285118103,169074.8,7.1,77.4,23.89078208318011,23.89078208318011,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,1.1,0.0,35.9,225.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,412.2,66.0,110.1,71.4156746031746,13.701115314661134,105.8,0.0116395950317382,5.5,11.918682428127113,19.37630309763149,1260.5054491528092,0.7,38.5,Recon-PortScan
74.89447886943817,1950.9,8.2,79.1,15.126254920887432,15.126254920887432,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,1.3,0.0,0.7,2.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1487.3,60.0,264.7,95.04844159538432,51.4209586673184,139.9,166428899.43219608,13.5,13.656817598419536,67.15688696501391,2387.8299230859457,1.0,244.6,Recon-PortScan
0.0,58.0,6.0,49.3,0.1132015159169943,0.1132015159169943,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2895.0,58.0,523.0,191.48677207381544,197.5617958477738,58.0,166421318.2201392,13.5,19.555519999582028,279.8533294356063,39251.867348236425,1.0,244.6,Recon-PortScan
0.0,58.0,6.0,48.7,50.812948245784064,50.812948245784064,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,899.0,58.0,58.0,58.0,0.0,58.0,166420990.4009788,13.5,10.770329614269006,0.0,0.0,0.0,244.6,Recon-PortScan
25.70226647853851,463.7,9.8,80.9,2781.820534697782,2781.820534697782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.5,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1997.7,64.8,344.0,130.02133448122223,84.72234401824737,89.7,166421629.2137856,13.5,16.138667547142926,119.9709482625776,7211.782159983862,1.0,244.6,Recon-PortScan
11.108790373802185,4969.8,6.0,64.0,1.4698361749471138,1.4698361749471138,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.3,0.0,8.4,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3520.4,66.0,680.0,227.6472752239161,204.4000665200212,202.1,166421674.5976131,13.5,21.368722684449928,289.31822672958253,41921.34781036434,1.0,244.6,Recon-PortScan
138.42547483444213,16630.6,10.3,53.6,23.133382514474683,23.133382514474683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.6,0.0,0.5,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1236.0,50.0,301.0,78.26431759374097,58.31468300328394,99.5,166421737.8948173,13.5,12.49575631451574,82.72255362595561,4797.588278545887,1.0,244.6,Recon-PortScan
0.0,58.0,6.0,48.9,116.89647580161927,116.89647580161927,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,899.0,58.0,58.0,58.0,0.0,58.0,166428828.5907703,13.5,10.770329614269006,0.0,0.0,0.0,244.6,Recon-PortScan
0.0025782108306884,63.4,6.0,67.0,77.85570019597692,77.85570019597692,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,875.8,54.0,58.0,56.46464560207595,1.9322894037312568,57.6,166428664.9246521,13.5,10.626206954366532,2.73638753739334,3.746419196366733,1.0,244.6,Recon-PortScan
3.252540397644043,17906.4,6.0,63.2,19.341474166152626,19.341474166152626,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.0,28.1,63.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,13691.6,66.0,2178.0,869.2181584836732,731.888473055923,930.2,166429074.9932115,13.5,41.73103571008019,1034.3998427682943,539494.7397233216,1.0,244.6,Recon-PortScan
11.256570219993591,593401.6,8.2,66.4,44.31930036054412,44.31930036054412,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.5,0.0,26.8,620.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,21010.1,326.6,2962.0,1398.2058421050913,785.9041215742869,367.3,166429134.4847107,13.5,52.8114738928946,1110.4672884962526,633229.9720418148,1.0,244.6,Recon-PortScan
443.727614235878,46569.4,11.5,62.0,5.450380469880189,5.450380469880189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.2,0.0,70.2,141.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4342.2,50.8,2384.4,268.6000319795444,600.4502278265627,505.0,166428723.21490493,13.5,22.49492909158992,851.449415262669,452385.3670969986,1.0,244.6,Recon-PortScan
0.4665292024612427,112.0,6.0,64.0,4.28697741607457,4.28697741607457,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,297.0,54.0,54.0,54.0,0.0,54.0,3.399848937988281e-05,5.5,10.392304845413264,0.0,0.0,0.0,38.5,Recon-PortScan
6835.69746119976,2361.9,12.6,85.2,107.57224850660565,107.57224850660565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.8,0.0,0.5,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1692.7,46.0,279.9,109.2697715966524,75.0018757901724,118.6,166428625.0040384,13.5,14.665255834595078,101.66560570793176,5174.099835484211,1.0,244.6,Recon-PortScan
482.9181874990463,6566.3,10.9,82.5,296.8354901764893,296.8354901764893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,15.2,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,338.8,50.0,77.1,60.24988095238096,10.308439316932017,66.7,0.0422006130218505,5.5,10.969888434459325,14.5783346889053,120.83800382653062,0.9,38.5,Recon-PortScan
201.70588405132293,9465.4,10.4,79.7,18.737780106608746,18.737780106608746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.8,0.0,36.2,73.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2017.7,54.0,441.0,130.8109266928462,104.70175026387736,99.5,166421026.64960152,13.5,16.191311585821154,148.2857508254671,11040.921545377494,1.0,244.6,Recon-PortScan
84.24685974121094,7164.5,10.4,78.4,10.277707125841877,10.277707125841877,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.8,0.0,1.3,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,366.1,50.8,110.0,65.86130952380952,20.72698519367726,66.4,0.0119543075561523,5.5,11.464405217984142,29.31238356800472,531.0394392006804,0.9,38.5,Recon-PortScan
