flow_duration,Header_Length,Protocol Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Magnitue,Radius,Covariance,Variance,Weight,label
105.2153993844986,17620.9,10.4,129.2,24.37610701141773,24.37610701141773,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,1.0,0.0,12.7,23.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1814.4,50.0,573.0,117.78083626298024,130.48455649843186,139.3,166516684.805664,13.5,15.363580957961858,184.8695835168297,17172.43282628399,1.0,244.6,BenignTraffic
32.51080915927887,482538.8,5.4,75.9,58.40969036083167,58.40969036083167,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,208.4,785.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,17302.0,54.0,2962.0,1129.886552637679,912.9981907522032,805.4,166520848.2181614,13.5,47.59058000063008,1291.4821510594368,835991.8423206797,1.0,244.6,BenignTraffic
13.150573706626892,24096.9,5.4,74.9,15.009091569894812,15.009091569894812,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7,0.0,88.1,179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1569.0,60.0,248.8,100.72960913183825,56.86446902594571,120.1,166517988.6669032,13.5,14.169855451083354,80.40851135360197,3259.308601504312,1.0,244.6,BenignTraffic
42.46991782188415,31649.2,9.3,57.3,4.749543229705842,4.749543229705842,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,103.1,209.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3432.9,50.0,1514.0,217.43182207799083,419.1239159536367,400.9,166524201.3534189,13.5,20.816588427466662,594.2611519656448,177998.9568713921,1.0,244.6,BenignTraffic
89.76765832901,4209206.8,8.2,218.7,51.08699868486529,51.08699868486529,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.4,0.0,235.0,4195.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,15176.6,66.0,1514.0,1011.59739580423,618.5000825763075,95.6,166523488.1838821,13.5,44.90429608406447,874.4173525508508,389216.2559009676,1.0,244.6,BenignTraffic
13.072762656211854,30125.6,6.0,62.0,8.892040890433147,8.892040890433147,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.6,0.2,103.8,216.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,895.4,87.3,547.3,160.70730158730157,153.9867060347519,386.6,0.0086591958999633,5.5,17.35913440451931,217.77008809950507,80018.9010303603,0.9,38.5,BenignTraffic
7.897816014289856,402138.8,6.0,141.3,50.7303565599296,50.7303565599296,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,32.8,442.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,363.8,66.0,66.8,66.08,0.24,66.8,0.0012224197387695,5.5,11.496067425912443,0.3394112549695428,0.576,0.1,38.5,BenignTraffic
15.27232632637024,24139.2,7.1,203.2,103.59146894500398,103.59146894500398,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.8,0.0,4.5,24.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1146.2,50.0,218.0,74.28333209618039,38.534097459932,65.2,166517055.30796772,13.5,12.190487755622852,54.615325362377874,1502.5246077286308,1.0,244.6,BenignTraffic
47.91679525375366,2924745.6,7.1,97.6,62.09355691719088,62.09355691719088,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6,0.0,99.2,2673.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,16052.8,64.4,8754.0,918.1066761424848,2056.983564039532,3251.1,166518090.34525612,13.5,39.61158890164661,2920.391669966228,6869230.931327334,1.0,244.6,BenignTraffic
50.64910213947296,54405.6,6.0,114.0,15.241969037741017,15.241969037741017,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,1.0,0.0,148.1,310.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2458.7,62.0,569.0,159.55696710839896,140.9478717122896,134.7,166523988.2129666,13.5,17.878759263571034,199.6263759378905,19987.844728961925,1.0,244.6,BenignTraffic
26.187257480621337,330031.0,12.6,61.9,183807.55293727329,183807.55293727329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,215.3,682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,835.2,46.0,372.6,112.255,116.17187151436774,367.4,0.0092201948165893,5.5,13.939449489795852,164.29183626188347,53666.91349603174,0.8,38.5,BenignTraffic
1.676487922668457,414761.6,6.0,114.1,206.08285735542964,206.08285735542964,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,14.0,344.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7168.6,355.6,2527.6,1341.676507936508,718.9386566610759,1224.4,0.0020112037658691,5.5,51.705648441148206,1016.7327987643876,653551.9541637693,0.8,38.5,BenignTraffic
40.051988983154295,98621.4,7.1,81.0,30.718683510276225,30.718683510276225,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.2,0.0,199.7,445.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2885.7,66.0,1085.5,379.1571825396826,412.0181622408667,934.9,0.0058500051498413,5.5,25.202670569256945,582.681672985072,282264.52086903184,0.9,38.5,BenignTraffic
140.51029806137086,13271.9,6.0,74.4,7.786373344722773,7.786373344722773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.4,127.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1411.0,54.0,230.0,90.71887584379846,47.18338756025272,91.5,166516429.487605,13.5,13.480969359877696,66.81031539792636,2233.0342144661968,1.0,244.6,BenignTraffic
296.4330720424652,8454.5,11.5,118.6,0.7034550304264877,0.7034550304264877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2482.3,60.0,270.0,160.58501477753413,73.32872758199753,146.5,166517386.47832492,13.5,17.943829108348805,103.65389782309146,5432.514571884681,1.0,244.6,BenignTraffic
13.467615222930908,8098.9,12.6,101.7,3.319777924010412,3.319777924010412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,23.4,47.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1045.7,50.0,156.0,67.45113746848266,25.337679952700064,69.2,166525869.3182789,13.5,11.608006340698106,35.88104779668472,647.3806578699408,1.0,244.6,BenignTraffic
14.767918515205384,1892504.2,6.0,147.5,112.91366189427264,112.91366189427264,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,50.0,1666.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8118.2,66.0,2093.2,507.2536129848824,715.0132645355224,934.8,166522667.80012912,13.5,31.763584843156,1012.7567770150632,525776.1914941684,1.0,244.6,BenignTraffic
9.892734003067016,542973.3,7.1,183.3,47.736203435686974,47.736203435686974,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6,0.0,23.7,498.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,466.6,66.0,169.6,82.21539682539682,37.00897470023453,80.8,0.0030364990234375,5.5,12.786842858207091,52.338593950594415,1986.6452695893167,0.7,38.5,BenignTraffic
6.233647584915161,261999.2,11.5,80.1,29.855173221781968,29.855173221781968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2,272.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8859.6,925.2,4410.0,2084.230873015873,1252.983561099149,1053.0,0.0170432090759277,5.5,62.97025477261737,1771.986345536954,1750608.9418971404,0.9,38.5,BenignTraffic
6.304148387908936,560006.1,6.0,63.6,188.93997701143152,188.93997701143152,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.8,0.0,42.5,538.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,23605.8,60.0,7113.4,1432.0919492366938,1838.557145381304,3589.7,166520518.9584354,13.5,52.671251761044665,2609.345154152543,4149179.558899961,1.0,244.6,BenignTraffic
33.882782220840454,2070012.4,10.4,164.3,50.33456288078573,50.33456288078573,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,74.7,1959.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,359.4,56.0,84.2,65.46543650793652,8.607057657430715,68.0,0.0016663074493408,5.5,11.440193304657132,12.172217671265717,162.1000377771479,0.6,38.5,BenignTraffic
22.83315844535828,1122803.8,6.0,214.7,86.77283372467225,86.77283372467225,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.8,0.0,149.7,1267.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,363.0,66.0,66.0,66.0,0.0,66.0,0.0022804975509643,5.5,11.489125293076055,0.0,0.0,0.0,38.5,BenignTraffic
14.934390544891356,719074.6,8.2,194.4,86.65743704182881,86.65743704182881,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.4,0.0,73.2,751.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,11240.8,66.0,2962.0,748.9824747771148,881.843448744414,80.5,166520022.7219568,13.5,38.62570935040994,1249.288370743399,781381.5671650777,1.0,244.6,BenignTraffic
21.34928410053253,1373598.2,6.0,212.4,85.10342918903515,85.10342918903515,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.8,0.0,42.3,1223.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9854.0,54.0,2962.0,656.5920261442204,871.1541644490014,64.8,166518268.22436732,13.5,36.17612434027652,1234.0161595568593,763182.9813049508,1.0,244.6,BenignTraffic
37.87453181743622,2856789.2,6.0,64.0,72.92878372649986,72.92878372649986,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,136.7,2762.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8942.2,970.8,2238.0,1591.1129365079364,369.970960629898,1667.8,0.0002826929092407,5.5,56.386867907858985,523.2179502070042,279350.2244111238,0.5,38.5,BenignTraffic
60.873664474487306,116360.9,6.0,77.3,21.82480213629011,21.82480213629011,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.3,1.0,0.0,126.0,328.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1368.1,66.0,297.0,89.01193943827072,59.620535084979885,68.9,166518465.7628732,13.5,13.343441351514704,84.50091908001791,3592.9470349257035,1.0,244.6,BenignTraffic
19.030298018455504,456347.4,6.0,148.0,83.21101352301922,83.21101352301922,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.8,0.0,99.8,558.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6245.4,355.6,2527.6,1241.5588095238095,770.690551668821,832.2,0.0030898094177246,5.5,49.53133932247274,1089.921030562849,752249.8352239227,0.8,38.5,BenignTraffic
12.142112302780152,321.2,5.9,68.9,17.53160630931036,17.53160630931036,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.9,0.0,1.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,508.2,54.0,221.6,90.47492063492064,59.94039620857355,85.2,0.0166196823120117,5.5,13.35794327255122,84.76852125218157,4516.668324011085,0.9,38.5,BenignTraffic
82.22234942913056,4623722.0,6.0,62.7,53.72889532235415,53.72889532235415,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,209.7,4435.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5599.8,68.4,1229.2,817.6003174603173,522.9604333190375,1226.8,0.0009696006774902,5.5,38.14921668694949,739.5777373842935,342129.5626656588,0.9,38.5,BenignTraffic
60.728353357315065,43625.8,12.1,62.0,12.3344599994571,12.3344599994571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,88.7,191.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,452.4,61.4,156.0,91.5513888888889,36.51043281778316,73.3,0.0084083080291748,5.5,13.441373017056929,51.63354925902068,1504.5627346781305,0.9,38.5,BenignTraffic
101.43834478855132,150006.9,6.5,69.5,9.044457402241555,9.044457402241555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.1,1044.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,604.8,63.0,184.0,103.9465873015873,47.23442149812886,119.2,0.0232826948165893,5.5,14.365068428810917,66.79955949350112,2682.9648306248428,0.9,38.5,BenignTraffic
8.698081493377686,11822.0,10.4,59.4,9.526712604342986,9.526712604342986,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,30.7,66.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1420.0,54.0,344.0,92.50737064878706,72.17062601700472,80.6,166523369.3569577,13.5,13.570095024998595,102.04489317581545,5233.288877925288,1.0,244.6,BenignTraffic
115.11572785377504,120619.5,7.6,112.0,6.039108739077579,6.039108739077579,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1,0.0,348.5,731.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,641.6,56.4,201.8,114.3711507936508,56.58630362357851,119.9,0.0238126993179321,5.5,15.042840580246343,80.02511802902656,3590.37585712711,0.9,38.5,BenignTraffic
21.54351220130921,1946169.0,5.4,208.8,85.36468249855395,85.36468249855395,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,60.3,1838.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8827.4,65.4,2962.0,587.9460801784214,863.2578279468158,65.4,166525533.55596548,13.5,34.23598549175967,1222.9561892806587,750279.2720007498,1.0,244.6,BenignTraffic
51.128702235221866,93034.1,9.3,94.5,33.14763702843128,33.14763702843128,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,180.7,387.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3483.5,50.0,1669.4,210.54854241175065,380.03224354632766,702.5,166525543.8610286,13.5,19.92931477891163,541.2661887516774,294576.131656231,1.0,244.6,BenignTraffic
9.480135202407835,775621.0,6.0,232.0,79.48195769435726,79.48195769435726,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,41.0,752.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,363.0,66.0,66.0,66.0,0.0,66.0,0.0004432916641235,5.5,11.489125293076055,0.0,0.0,0.0,38.5,BenignTraffic
2.6117140293121337,25803.8,7.1,96.5,49.4097487008525,49.4097487008525,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6,0.0,13.6,32.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1314.2,66.0,297.8,81.01239414352418,53.4919585558926,233.9,166518043.51561922,13.5,12.420386489928978,73.5574124885932,12535.114988870546,1.0,244.6,BenignTraffic
14.770243692398072,155888.0,5.4,145.7,18.52875607630441,18.52875607630441,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.2,0.0,15.0,164.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,791.8,106.5,367.0,181.9675,98.12151389932424,110.1,0.0105177164077758,5.5,18.66868956951574,138.7647757170045,10923.084290674602,0.9,38.5,BenignTraffic
46.24849269390106,2939914.8,6.0,63.6,63.21373817809897,63.21373817809897,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.8,0.0,158.3,2717.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8906.2,66.0,2527.6,1404.7679365079366,832.333045884618,1803.6,0.0064977884292602,5.5,51.03980829203634,1177.0966819013345,783625.257867473,0.9,38.5,BenignTraffic
43.61609389781952,982306.1,6.0,164.6,37.05251827617948,37.05251827617948,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,255.2,1372.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,436.9,66.0,111.0,75.02571428571429,17.6919922657948,85.9,0.0191503047943115,5.5,12.225824501657575,25.020255407686903,629.5676734693877,0.5,38.5,BenignTraffic
131.39676167964936,15173.0,9.4,81.5,0.8029561894754587,0.8029561894754587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,62.9,117.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,698.1,77.0,206.4,132.51384920634922,51.00090982710497,124.3,0.029816198348999,5.5,16.247278059394173,72.12617837085912,2900.679866386369,0.9,38.5,BenignTraffic
9.9515643119812,360294.6,5.4,57.2,41.517052708336266,41.517052708336266,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,34.7,406.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660.6,205.4,3251.6,1308.9509523809525,1062.419842007393,1522.4,0.0094145059585571,5.5,50.79186756738771,1502.4885495011365,1360340.2529591837,0.9,38.5,BenignTraffic
6.322529268264771,452343.7,8.2,149.9,51.73579894890581,51.73579894890581,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.6,0.0,12.5,450.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,14488.2,66.0,1514.0,964.3185050419996,660.0803367972755,133.4,166517531.16081363,13.5,43.856534602155264,933.4436157404446,438152.4967282636,1.0,244.6,BenignTraffic
55.55185232162476,28751.2,10.3,103.5,6.227152054411709,6.227152054411709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,58.7,125.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,554.6,69.6,230.0,115.94777777777776,65.84706063007818,91.6,0.0074684143066406,5.5,15.041803864565608,93.12180618546004,4856.282294532628,0.9,38.5,BenignTraffic
1.7361219882965089,268110.0,6.0,181.6,132.7653730053891,132.7653730053891,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,12.0,229.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,15503.0,66.0,2962.0,1028.457355434383,850.1692698881179,500.4,166526141.3269027,13.5,45.13976447235789,1203.5428302100122,724703.0728703712,1.0,244.6,BenignTraffic
39.91771335601807,1343874.4,8.2,181.6,68.7087933867118,68.7087933867118,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.4,0.0,135.1,1439.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,406.2,66.0,102.0,71.05738095238095,11.671165409555543,79.8,0.0145354986190795,5.5,11.909953733581473,16.50552041089319,341.6089790249433,0.4,38.5,BenignTraffic
58.11951706409455,127124.2,11.5,78.8,32.31538739132915,32.31538739132915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.6,0.0,52.1,109.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1022.0,50.0,139.6,65.3666398303279,22.54311456150801,75.0,166518830.5370017,13.5,11.436874245364423,31.93085551206899,563.6314650615317,1.0,244.6,BenignTraffic
9.342935729026795,239388.8,6.0,114.4,27.23950185588286,27.23950185588286,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,254.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6299.8,66.0,2817.2,863.0320634920633,919.8384579086994,1514.0,0.0029433012008666,5.5,37.34735394407768,1300.8480223668362,1277057.9194547744,0.7,38.5,BenignTraffic
