flow_duration,Header_Length,Protocol Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Magnitue,Radius,Covariance,Variance,Weight,label
423.29978199005126,38429.2,5.9,104.7,0.9420263012586224,0.9420263012586224,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.0,147.7,250.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2817.0,60.6,761.0,182.4765870807899,190.03330222373648,168.1,166845825.19866592,13.5,19.12906059700872,269.130744243952,36307.55465108686,1.0,244.6,BrowserHijacking
1.6005421161651612,2446891.0,6.0,233.0,1375.4829207867483,1375.4829207867483,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,59.0,2200.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7997.0,54.0,1486.0,532.8403246736065,668.5182085106974,54.0,166845882.32527038,13.5,32.58928382796016,946.9129027922778,449163.5573507637,1.0,244.6,BrowserHijacking
207.5019010066986,9123.2,10.4,134.2,21.6015749287005,21.6015749287005,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.0,35.8,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1466.4,58.0,224.0,94.75035263369242,48.84481759818957,98.0,166845836.05196887,13.5,13.774381300764542,69.21319948975245,2419.4677616181825,1.0,244.6,BrowserHijacking
21.007288765907287,8513.5,7.0,106.6,2.8395816779071725,2.8395816779071725,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26.5,45.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3887.2,60.0,973.0,255.27928502010545,263.0972103284605,133.0,166845880.155677,13.5,22.56762220241639,372.9523296686795,69823.9744523586,1.0,244.6,BrowserHijacking
222.47250533103943,32798.4,10.4,73.6,7.3173083147562625,7.3173083147562625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.8,0.0,53.6,117.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,507.2,60.4,205.0,80.68587301587301,44.3689287768992,149.1,0.0285887002944946,5.5,12.497531705735009,62.747140824256746,9174.731115394306,0.8,38.5,BrowserHijacking
0.6588871955871582,684289.4,6.0,64.0,733.8882736885937,733.8882736885937,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,81.6,482.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,19557.4,66.0,1514.0,1265.9951604295256,542.1886391073797,1224.4,166845865.7779974,13.5,50.279891407292055,768.343726022616,296848.09563608404,1.0,244.6,BrowserHijacking
1.296566700935364,64431.7,6.0,64.0,42.23322818769971,42.23322818769971,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.4,0.0,20.4,50.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1466.8,174.7,1153.0,386.9163095238095,376.2561273835401,178.7,0.0004979848861694,5.5,26.45372411258392,532.1065182717814,162002.26322491496,0.9,38.5,BrowserHijacking
6.732186627388001,508034.9,6.0,69.9,575.4607385086967,575.4607385086967,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.8,0.0,27.2,465.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9436.0,54.0,2645.5,562.7539592438005,822.2256149603272,1764.3,166845882.24607772,13.5,32.27535482380787,1165.4074362437036,756649.5655077854,1.0,244.6,BrowserHijacking
0.6568589687347413,94443.4,6.0,55.5,124.35725435238804,124.35725435238804,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4,81.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5190.9,494.4,1494.0,1084.9058333333332,471.0292273374258,723.3,0.0071182966232299,5.5,46.18329230240944,666.1359215747074,317453.3276597223,0.7,38.5,BrowserHijacking
0.5669748544692993,397727.0,17.0,60.0,667.5735601365897,667.5735601365897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,7106.0,1292.0,1292.0,1292.0,0.0,1292.0,0.0002266883850097,5.5,50.83306010855534,0.0,0.0,0.0,38.5,BrowserHijacking
0.0204490423202514,214.4,13.7,75.5,618.988023555071,618.988023555071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.4,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,695.6,79.1,221.0,130.90765873015872,56.86126882068135,109.6,0.0059256076812744,5.5,16.112088471007183,80.41397753994997,3607.933131692492,0.9,38.5,BrowserHijacking
1.0607868909835816,245488.0,17.0,53.0,256.88419413115514,256.88419413115514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,6174.0,723.1,1242.0,1147.0486507936507,183.3270553280833,1044.5,8.04901123046875e-05,5.5,47.87909172035651,259.2636079948982,49463.32162200807,0.9,38.5,BrowserHijacking
94.64968242645264,151112.8,10.4,91.1,2.9629342075876925,2.9629342075876925,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,95.7,233.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2433.0,54.0,749.0,158.41110426639062,177.8505892203522,127.0,166845749.5957869,13.5,17.766419666792235,251.952398035634,31869.01053691368,1.0,244.6,BrowserHijacking
2.1327304363250734,972495.0,6.0,64.0,386.2159558917871,386.2159558917871,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,285.7,824.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8327.0,1514.0,1514.0,1514.0,0.0,1514.0,0.0017587900161743,5.5,55.02726596879042,0.0,0.0,0.0,38.5,BrowserHijacking
204.6746645450592,18255.1,12.6,80.4,0.8427620810584584,0.8427620810584584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.8,156.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,402.6,50.4,113.5,71.88464285714285,23.58908201144317,81.6,0.0086825847625732,5.5,11.959963777256544,33.359999704514145,649.8276098356008,0.9,38.5,BrowserHijacking
201.80238733291625,13246.6,5.3,63.5,1.9046400763471945,1.9046400763471945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,46.7,93.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2513.2,54.0,655.8,159.4382083430845,155.74318635935282,183.5,166845833.4181727,13.5,17.84756899684502,220.65963582455524,25380.0646845566,1.0,244.6,BrowserHijacking
2.765712094306946,696.0,8.1,46.6,24.72467569344945,24.72467569344945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1278.8,46.0,230.0,81.88666389080477,46.88507570485199,98.1,166845739.20300227,13.5,12.742097167680893,65.15682247232162,2126.641105153732,1.0,244.6,BrowserHijacking
7.693440294265747,259597.9,6.0,171.6,171.4644935035752,171.4644935035752,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.8,0.0,85.8,291.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7764.7,66.0,2188.0,455.95217791109815,762.4066609211534,1550.9,166845882.5169703,13.5,28.349344868468727,1068.267523922647,762027.314388236,1.0,244.6,BrowserHijacking
479.6886193513871,869.1,15.9,80.2,0.0220655517975727,0.0220655517975727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,536.3,69.2,150.0,108.1325,32.51850469866079,84.7,0.0102642059326171,5.5,14.631663105676704,45.98811037293932,1333.8706478174604,0.8,38.5,BrowserHijacking
11.19710569381714,7148.3,10.4,116.7,5.418079025859777,5.418079025859777,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.3,25.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,924.3,95.6,337.3,184.59412698412697,86.66446395478559,144.9,0.034228515625,5.5,19.117383212253745,122.56206030065202,8524.875906399599,0.9,38.5,BrowserHijacking
1.846142053604126,699681.3,6.0,64.0,327.55839116183006,327.55839116183006,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,201.4,604.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,15647.8,66.0,1514.0,998.3863599661432,689.8114274171744,1369.2,166845766.0639713,13.5,44.60924272901413,976.8864676801646,477432.61106570216,1.0,244.6,BrowserHijacking
8.465803408622742,66903.8,8.2,95.2,64.21330100016307,64.21330100016307,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.4,0.0,7.0,64.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4724.9,364.4,1494.0,985.5461904761904,544.608002162006,646.8,0.0025588035583496,5.5,43.97824144971358,770.1920228344246,371017.8382993197,0.8,38.5,BrowserHijacking
0.7605323553085327,583209.0,17.0,60.0,714.6287546542965,714.6287546542965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,20026.0,1292.0,1292.0,1292.0,0.0,1292.0,166845883.75963822,13.5,50.83306010855534,0.0,0.0,0.0,244.6,BrowserHijacking
1.4086103439331057,227801.9,6.0,64.0,169.12799645671896,169.12799645671896,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,74.5,236.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,363.0,66.0,66.0,66.0,0.0,66.0,3.0994415283203125e-06,5.5,11.489125293076055,0.0,0.0,0.0,38.5,BrowserHijacking
160.19778282642363,25959.8,8.8,93.4,11.086884246643866,11.086884246643866,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,139.2,226.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2125.1,60.0,204.0,136.47582309975888,54.47175530522152,151.2,166845765.0038737,13.5,16.54057135943956,76.88747898322765,2956.5998120485283,1.0,244.6,BrowserHijacking
32.31831636428833,1781086.4,7.1,83.1,302.57802852210733,302.57802852210733,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.8,0.0,556.7,1450.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7043.0,230.0,1385.6,1137.9204761904762,445.8062020580896,1385.6,0.0002581119537353,5.5,46.84220126265519,630.4651771405909,227382.72171201813,0.9,38.5,BrowserHijacking
6.23410394191742,20212.2,8.2,101.8,8.93794450797437,8.93794450797437,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,29.6,57.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1158.2,66.0,556.5,173.37420634920636,165.31923733533137,240.9,0.030503487586975,5.5,18.005189626970825,233.79670756080208,43064.77552676996,0.7,38.5,BrowserHijacking
420.20009315013885,12731.0,8.3,155.1,9.314022035161264,9.314022035161264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,40.9,74.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,718.7,73.8,261.0,145.64595238095237,72.35958523336862,126.5,0.0421787023544311,5.5,16.919036791143046,102.33190680472184,5822.886979024943,0.9,38.5,BrowserHijacking
116.64154863357544,23842.8,15.9,89.7,314.4573519633878,314.4573519633878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,27.4,54.6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2219.8,54.0,397.4,141.61649835115006,113.11150652070356,220.9,166845829.4078032,13.5,16.640528441285692,151.03987372341948,11431.68878508401,1.0,244.6,BrowserHijacking
5.502877187728882,9550.8,13.7,62.4,66.50720566915119,66.50720566915119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,19.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,701.2,68.8,252.7,113.83238095238096,63.02916589140766,169.7,0.0030982017517089,5.5,14.96422267862523,89.1367012286924,6028.019744897959,0.9,38.5,BrowserHijacking
0.7608811855316162,1004.5,12.6,90.6,5.918220253097008,5.918220253097008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1921.0,50.7,593.3,120.93301598169631,129.22836148568445,183.2,166845738.2214052,13.5,15.470837365155813,183.20431167567088,19767.63535563864,1.0,244.6,BrowserHijacking
89.28887839317322,11012.7,11.5,80.9,0.9090278047023788,0.9090278047023788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.5,82.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1945.0,60.0,298.4,124.45893979945065,80.36965959067747,146.8,166845748.04569718,13.5,15.776432054814595,113.94246495295934,6532.78642554466,1.0,244.6,BrowserHijacking
19.13097972869873,10929.2,8.2,89.5,93.8156601312718,93.8156601312718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,17.4,31.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2049.6,60.0,548.6,127.84091263526636,122.91014811946675,209.7,166845886.5687281,13.5,15.92267345804144,174.2510079350606,18174.271915580008,1.0,244.6,BrowserHijacking
103.11168155670164,269364.7,7.1,62.4,42.82482611579183,42.82482611579183,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.1,0.0,161.0,378.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5276.4,50.0,1141.0,347.48933912664563,407.6268173357988,150.7,166845761.34671,13.5,26.310357421638138,577.8043242533697,167490.7739081538,1.0,244.6,BrowserHijacking
0.7903957366943359,660729.0,17.0,60.0,763.5380890150778,763.5380890150778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,20026.0,1292.0,1292.0,1292.0,0.0,1292.0,166845883.7629323,13.5,50.83306010855534,0.0,0.0,0.0,244.6,BrowserHijacking
0.2100673198699951,9767.3,6.0,93.5,97.28968998346384,97.28968998346384,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,11.3,19.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2217.3,66.0,971.5,327.3037301587301,326.635308819812,389.2,0.0030797004699707,5.5,24.090159164296843,461.9320836829023,156253.3721095364,0.8,38.5,BrowserHijacking
22.48059241771698,205039.9,8.2,102.2,8.134621129319703,8.134621129319703,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6,0.0,76.6,214.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3076.4,54.0,960.0,199.19890239103864,267.9106835869935,157.1,166845741.20455602,13.5,19.97748387676072,379.6434755006255,72453.753238181,1.0,244.6,BrowserHijacking
0.4641115665435791,237880.0,17.0,60.0,528.9507090543291,528.9507090543291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,7106.0,1292.0,1292.0,1292.0,0.0,1292.0,0.0006724834442138,5.5,50.83306010855534,0.0,0.0,0.0,38.5,BrowserHijacking
45.40455150604248,217376.6,9.3,79.9,19.569506575319007,19.569506575319007,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,104.3,270.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1273.5,62.8,730.2,207.0863888888889,236.9189784831884,364.2,0.00885910987854,5.5,19.91826589879696,335.0540325545045,77459.02250055115,0.9,38.5,BrowserHijacking
1.439456534385681,227364.9,6.0,64.0,170.96289634145734,170.96289634145734,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,2.0,0.0,74.6,244.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,18159.0,66.0,2922.0,1212.0066764814133,1168.2316532825328,66.0,166845882.4799544,13.5,49.13702777087673,1653.8540332416087,1367928.2331521383,1.0,244.6,BrowserHijacking
125.76456260681152,3607.1,9.2,86.9,8.53660670014344,8.53660670014344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,13.7,27.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1237.6,46.0,161.8,79.56537032025422,34.696944812265734,92.9,166845820.4969012,13.5,12.55942310786188,47.51837190540195,1130.758476322584,1.0,244.6,BrowserHijacking
263.2327307939529,11371.1,4.9,65.8,0.2689443349567171,0.2689443349567171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,62.5,102.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1397.6,54.0,318.0,90.50421946388664,63.06439546434122,83.7,166845830.9766733,13.5,13.458569359982414,89.37762852800647,4015.285823080136,1.0,244.6,BrowserHijacking
99.36155171394348,196521.5,5.5,69.4,509.6425454390424,509.6425454390424,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6,0.0,59.1,209.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,15947.0,66.0,1514.0,1056.988243260008,645.4352693488116,358.8,166845865.74254942,13.5,45.77484152562482,913.5656496416474,426135.4853826502,1.0,244.6,BrowserHijacking
18.990809631347656,6601.3,10.9,126.9,3.8299731111474538,3.8299731111474538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4,1.1,23.1,39.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1618.1,43.0,385.0,103.7165645066148,87.77515600655065,119.1,166845881.76919758,13.5,14.352454579241586,123.70863241808593,7672.007269491939,1.0,244.6,BrowserHijacking
93.35618450641633,194763.0,8.8,123.0,52.24824220296117,52.24824220296117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,65.4,155.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1181.5,63.9,692.8,226.2676587301588,240.10611599610576,221.6,0.0076852083206176,5.5,20.88399708941663,339.5613256504203,65529.19161449673,0.9,38.5,BrowserHijacking
1.916770339012146,2655979.6,6.0,234.0,1154.375547778557,1154.375547778557,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,68.4,2413.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,301.0,54.0,58.0,54.42222222222222,1.2285393610547088,56.0,1.1920928955078125e-06,5.5,10.432542648795572,1.737417026312746,7.550617283950618,0.2,38.5,BrowserHijacking
0.0532154321670532,335.6,7.6,115.2,42.3965928596058,42.3965928596058,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.1,0.0,0.6,2.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,625.7,66.3,206.4,109.88968253968252,55.69611762609732,115.5,0.0147336959838867,5.5,14.77865666420945,78.76620491835403,3841.70472915092,0.9,38.5,BrowserHijacking
2.092857813835144,3561.8,5.9,102.9,20.74168941442954,20.74168941442954,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8,0.0,5.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4177.4,64.2,1766.0,253.6075019261784,398.9421098927095,550.6,166845876.9998756,13.5,22.16565560110753,566.528934302483,255680.7645075525,1.0,244.6,BrowserHijacking
