flow_duration,Header_Length,Protocol Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Magnitue,Radius,Covariance,Variance,Weight,label
0.5536804938316345,88332.94,6.0,83.14,76.77238936599855,76.77238936599855,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.02,85.81,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4239.8,66.0,673.36,354.9043032199998,185.2719947652988,431.28,83375387.8857067,9.5,21.2437116522529,262.393422672915,138418.33560200833,0.29,141.55,DDoS-SlowLoris
10.84403673171997,400905.61,6.0,92.48,41.44702829136603,41.44702829136603,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.37,1.84,0.56,43.39,435.95,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5507.95,220.46,1908.84,537.2563096526367,485.14832563128056,403.63,83375449.61373419,9.5,26.31540223029756,686.7355427664074,842615.0819814529,0.91,141.55,DDoS-SlowLoris
13.871921854019163,5150.54,6.37,73.31,428.03637965519056,428.03637965519056,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02,1.44,0.19,17.8,35.42,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,912.98,55.9,163.86,85.13158358239629,38.21189089932822,87.55,83374981.20987073,9.5,12.91706607576374,53.85604970082155,2126.798749347727,0.94,141.55,DDoS-SlowLoris
17.14121241092682,2559.64,6.0,63.92,5.158497622627508,5.158497622627508,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.83,0.0,9.38,19.92,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,903.83,67.98,164.07,84.96545870946221,32.11869790497892,83.25,83375022.81309605,9.5,12.970434972411788,45.476677748091085,2200.3686620370017,0.87,141.55,DDoS-SlowLoris
1.2810003185272216,3675.03,6.0,63.92,163692.79282203288,163692.79282203288,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.4,0.17,11.7,25.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1061.21,63.08,216.88,95.49404901221928,55.27308314894948,100.78,83375230.40411258,9.5,13.607395131434728,78.27354985065486,8703.089036671669,0.89,141.55,DDoS-SlowLoris
104.57281957387924,445699.35,6.88,116.52,42.09900099073879,42.09900099073879,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,1.64,0.02,89.97,567.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5538.45,61.51,2443.7,537.0315308511149,770.5280936396475,492.42,83375492.09686995,9.5,28.95222678365993,1090.2259764577625,1147919.253406562,0.93,141.55,DDoS-SlowLoris
0.2366622734069824,13420.98,6.44,63.92,90595.49445907056,90595.49445907056,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.21,0.6,3.68,21.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1030.52,58.64,224.5,91.87539659085324,53.91516649600782,146.88,83375238.08922108,9.5,13.287454413147357,72.17484939868221,7300.02255828642,0.93,141.55,DDoS-SlowLoris
12.25862413406372,5172.97,6.55,81.68,6460.7423199700015,6460.7423199700015,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2,0.4,0.0,14.25,29.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2762.08,68.48,608.43,256.2134997968578,224.6327613245832,218.34,83375381.81541584,9.5,20.5837274148789,317.95174044619387,124972.47248519045,0.9,141.55,DDoS-SlowLoris
33.83392190694809,38109.68,6.6,84.58,9.64901454893479,9.64901454893479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.11,0.0,123.76,254.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1334.47,61.07,274.1,119.82801310282424,70.4857672485836,140.53,83375510.98486319,9.5,15.267931897996815,99.21020368281285,8052.061797984622,0.92,141.55,DDoS-SlowLoris
7.095029499530792,415266.79,5.96,84.52,129.44384821334717,129.44384821334717,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.19,1.41,0.0,21.99,395.33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3399.62,95.36,1146.32,343.8737646465161,370.22824634560646,363.49,83375334.5945666,9.5,23.624932895021924,521.6815404574199,266283.20400070626,0.95,141.55,DDoS-SlowLoris
25.20765073060989,952.68,6.0,64.0,0.437042584312391,0.437042584312391,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.01,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,693.0,66.0,66.0,66.0,0.0,66.0,83375071.97421324,9.5,11.48912529307606,0.0,0.0,0.0,141.55,DDoS-SlowLoris
7.429438056945801,2942.57,6.0,63.96,170.8112122025016,170.8112122025016,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.46,1.75,0.0,9.31,19.98,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,926.86,69.37,164.26,87.09385776585816,30.423861751022105,87.15,83375459.25525166,9.5,13.16254041532668,43.07881551646136,1586.018422593212,0.9,141.55,DDoS-SlowLoris
81.40868623971939,42103.87,6.16,72.08,1.8980181794711648,1.8980181794711648,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.19,1.66,0.0,128.44,265.56,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1259.06,70.26,270.12,129.5833211688552,79.4498718963578,106.75,83375372.69225715,9.5,15.320070278809562,112.45256078221726,15450.418769332837,0.6,141.55,DDoS-SlowLoris
130.16512620449066,353188.47,6.89,102.11,29.75327044720898,29.75327044720898,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02,1.03,0.0,54.72,401.57,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3936.88,68.78,1300.48,355.82793964085454,405.113472797668,353.42,83375488.16832322,9.5,24.00768532012825,573.354398802094,301207.7149698927,0.95,141.55,DDoS-SlowLoris
6.679638276100159,29490.34,5.98,92.72,42005.68406430735,42005.68406430735,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.23,2.98,0.25,59.95,129.15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5143.46,373.46,993.18,530.8305265273942,214.36496159854016,470.6,83375236.70867258,9.5,26.82828588627235,302.6393432040598,110151.12831361523,0.9,141.55,DDoS-SlowLoris
85.77390010595322,59211.42,7.21,156.75,6.0352707820282,6.0352707820282,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,44.58,110.73,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12890.56,201.86,2919.26,1209.7674311771389,1036.3119846906416,1187.12,83375392.88324684,9.5,45.0526804198084,1466.2300964569276,1501440.9899272406,0.93,141.55,DDoS-SlowLoris
32.827531518936155,81575.35,6.22,70.85,66.83403367617404,66.83403367617404,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08,1.8,0.0,37.58,126.05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7575.58,228.2,2777.68,848.0146746649464,797.5061239065395,697.18,83375025.51408423,9.5,37.84168709370759,1128.4394537190135,942272.58603663,0.92,141.55,DDoS-SlowLoris
67.52109023094177,5911.39,6.0,65.68,0.6092376334543345,0.6092376334543345,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.09,0.32,0.14,6.66,16.93,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1388.73,63.36,247.14,130.4668128656689,84.5055429027009,123.74,83375296.72902033,9.5,15.273092991802896,119.57500139142628,18551.830234841407,0.7,141.55,DDoS-SlowLoris
224.32141674757003,27380.98,11.49,75.01,1.296550200318532,1.296550200318532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,60.81,127.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,920.68,50.8,191.92,87.47456123163903,47.415327748733176,88.39,83375115.85201278,9.5,13.15079841585108,67.07605942260096,2719.94310782054,0.95,141.55,DDoS-SlowLoris
11.963372251987458,583680.93,8.18,87.72,27518.133002924733,27518.133002924733,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.76,0.21,57.51,650.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5744.45,216.02,1359.92,569.046107340372,390.6181174804415,565.34,83375236.56096105,9.5,29.365750543961305,552.6236050127644,403011.0812971683,0.82,141.55,DDoS-SlowLoris
6.406288096904754,7697.89,6.33,63.91,146.61198619998535,146.61198619998535,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.45,0.0,19.92,42.63,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1128.83,66.35,266.99,108.20651609690618,66.62429197765627,100.62,83375393.60538456,9.5,14.54147511341614,94.29481681797525,6050.113703016907,0.94,141.55,DDoS-SlowLoris
0.0364630484580993,683.35,6.44,64.0,105913.75540456072,105913.75540456072,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.27,0.0,1.62,5.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1024.65,65.08,175.76,97.0580475038807,44.31322370985772,97.42,83375229.06946412,9.5,13.851955660580192,62.75046427698878,2937.910030385034,0.91,141.55,DDoS-SlowLoris
14.680456383228302,22116.56,7.68,82.67,42.53813590370648,42.53813590370648,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07,0.99,0.15,69.43,144.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1123.88,59.16,256.63,105.07159633795855,62.17322852439597,113.51,83375253.25768472,9.5,14.37650472596581,87.96953081118978,5805.164499403263,0.93,141.55,DDoS-SlowLoris
49.78427049160004,1688890.32,6.81,139.93,43.027326699229626,43.027326699229626,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.16,0.0,169.77,1961.07,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5629.21,161.74,1434.29,535.3560131738745,406.9496742873879,510.05,83375504.38792606,9.5,27.034545955182736,570.7720885704492,376877.0421120526,0.92,141.55,DDoS-SlowLoris
39.99073598146438,6065.26,10.01,75.12,195.2163482757728,195.2163482757728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,1.14,0.45,1.75,3.96,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,730.93,52.43,151.6,68.01592092792829,30.51982375554221,70.32,83374979.31788124,9.5,11.618183560558952,43.016628989579175,1493.9530734128723,0.84,141.55,DDoS-SlowLoris
4.4103600525856015,2246.94,6.77,65.53,27.21165663774421,27.21165663774421,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.33,1.59,0.37,7.74,15.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,985.61,55.39,197.8,90.6211496876017,47.664589687561566,99.85,83375446.59147029,9.5,13.392220270011231,66.74456974192684,2758.813699196504,0.95,141.55,DDoS-SlowLoris
33.09975760698318,344666.59,7.1,145.16,62.00083046119198,62.00083046119198,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08,1.6,0.0,90.6,478.41,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7374.16,206.32,2934.78,759.5550446037023,846.0825230303043,653.41,83375386.82660109,9.5,34.046711586902084,1198.020337344272,1249156.8822849395,0.8,141.55,DDoS-SlowLoris
14.00661325454712,6941.54,6.0,64.6,132.44756838417916,132.44756838417916,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.62,0.0,18.6,40.11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,976.38,68.27,186.79,93.599639168537,41.27132926613729,92.88,83375364.42018524,9.5,13.589802387955656,58.43348785432847,2363.2344419109704,0.94,141.55,DDoS-SlowLoris
2.4678904461860656,4404.88,6.0,65.68,51.971924189552354,51.971924189552354,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.42,1.8,0.43,15.6,32.15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,989.15,56.0,185.21,90.82355659437742,42.84608868435532,93.77,83375439.15962225,9.5,13.413103113056549,60.53875286804044,2341.146080367192,0.95,141.55,DDoS-SlowLoris
2.886450972557068,6230.99,6.44,66.51,146.84730266453252,146.84730266453252,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.38,1.72,0.38,16.56,35.64,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,974.8,59.16,190.3,93.01021292080812,44.98093909745529,94.35,83375444.68645601,9.5,13.556842262121847,63.679668834692976,2495.7943421790264,0.95,141.55,DDoS-SlowLoris
2.131350057125092,16046.71,8.42,71.58,36557.413609672825,36557.413609672825,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.57,0.34,26.27,59.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3996.91,98.96,1163.76,388.529304989558,413.5608692698619,378.26,83375235.93032546,9.5,25.34663618134539,584.99719861552,295734.1662410709,0.9,141.55,DDoS-SlowLoris
10.707908952236176,55926.3,6.76,64.96,112.49420249877494,112.49420249877494,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.64,0.0,61.8,123.78,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1119.04,63.34,310.31,101.62233989973734,69.9141804849809,115.34,83375122.83594368,9.5,14.095789908983926,99.05949440474213,10833.020936947243,0.89,141.55,DDoS-SlowLoris
4.822814030647278,1087.89,6.66,64.59,291.7784000618197,291.7784000618197,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.43,0.0,1.34,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,916.17,58.08,184.66,83.90696429202893,38.255286213480105,93.1,83375246.3084008,9.5,12.913524332052816,53.95947909888788,1998.7597611708163,0.93,141.55,DDoS-SlowLoris
0.067361946105957,27355.75,6.11,77.39,971.144985802518,971.144985802518,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.0,0.0,0.56,28.96,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9882.42,329.26,2175.74,1040.5365250078871,627.6019042808069,727.95,100050361.38425156,9.5,39.75721217230974,888.0353899740071,681076.1177902322,0.73,141.55,DDoS-SlowLoris
5.832636096477509,9718.58,6.61,67.45,134.22398692050731,134.22398692050731,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.44,0.0,24.37,52.74,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1042.96,66.6,194.9,96.39794787354886,47.31976573859636,98.28,83375338.23964754,9.5,13.840009719542945,66.98091978377091,2860.55016831889,0.93,141.55,DDoS-SlowLoris
3.882237348556519,6008.31,6.22,71.52,119885.60539977692,119885.60539977692,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11,2.95,0.0,17.44,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1073.57,67.84,213.46,97.94713210967738,50.93971697565303,104.74,83375228.42164764,9.5,13.88384922106222,72.01192141532407,4143.287925771372,0.95,141.55,DDoS-SlowLoris
0.6165471506118775,1506.6,6.22,65.65,350.2049704772825,350.2049704772825,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.53,0.33,4.37,9.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,921.21,59.39,185.43,88.52312667900554,39.68227028816182,91.82,83375247.59217536,9.5,13.22409890817008,55.87954762542223,2110.7225766476986,0.95,141.55,DDoS-SlowLoris
0.0295822620391845,762.52,6.0,64.0,91414.36337086964,91414.36337086964,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.16,0.17,2.32,6.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1017.06,69.88,226.2,105.41918454558858,56.60334589369079,94.2,83375229.05224864,9.5,14.406404669902194,79.92438662336563,3570.689588705462,0.95,141.55,DDoS-SlowLoris
3.3779800820350645,7578.56,6.33,72.6,109.82218231647964,109.82218231647964,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.51,0.27,27.23,55.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1002.63,59.62,209.07,97.48652857230488,49.07271515872305,97.38,83375241.31901535,9.5,13.884195558855748,69.33789872442001,2828.6589478763035,0.95,141.55,DDoS-SlowLoris
17.11973669528961,3813.13,6.05,65.23,120.56298200591598,120.56298200591598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.67,0.0,11.28,24.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,972.47,69.3,169.65,96.25360063955654,37.01107175435487,94.01,83375070.76850653,9.5,13.71325745813785,52.2788175267854,2195.2234611110007,0.91,141.55,DDoS-SlowLoris
5.451582560539245,684293.92,7.21,123.31,101.5959009774176,101.5959009774176,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.0,0.0,39.04,621.97,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8115.76,245.57,2368.41,837.6344615683165,708.5043030002338,786.95,83375388.15053593,9.5,33.652496036991444,1001.30138405876,1289233.7254879742,0.92,141.55,DDoS-SlowLoris
45.29815818786621,703.23,6.0,64.0,0.2207598132762531,0.2207598132762531,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.01,0.0,0.0,4.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,693.0,66.0,66.0,66.0,0.0,66.0,83378411.47585708,9.5,11.48912529307606,0.0,0.0,0.0,141.55,DDoS-SlowLoris
0.9975606083869936,12275.97,6.88,77.32,168.49385365294387,168.49385365294387,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.45,0.0,7.07,24.68,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,952.38,64.48,187.66,88.80742831334472,38.9321737720054,95.93,83375029.09745747,9.5,13.266996721875325,55.140660627152045,2057.938099128699,0.94,141.55,DDoS-SlowLoris
8.673534917831422,823.77,6.11,64.0,23.061915463110235,23.061915463110235,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.02,0.89,0.02,3.47,7.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,787.52,71.11,100.57,73.98404893468245,6.753377840990218,80.23,83375381.69011727,9.5,12.134335920719623,8.387506532427999,284.21542137437683,0.52,141.55,DDoS-SlowLoris
62.6289636349678,284932.15,6.07,127.12,115.33819241960346,115.33819241960346,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02,1.42,0.01,40.24,276.78,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10799.34,153.91,3035.64,999.0555058688302,903.7951719077728,1050.65,83375214.00546046,9.5,37.74211624717577,1278.952990746399,1710212.0284527894,0.73,141.55,DDoS-SlowLoris
14.15815710067749,233694.74,6.3,127.94,9387.051305127612,9387.051305127612,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.04,0.0,123.57,427.68,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3648.78,74.86,800.56,330.7595704267353,293.3499014933375,295.56,83375224.69721465,9.5,23.28332101213661,415.1905742501813,218039.0387716956,0.9,141.55,DDoS-SlowLoris
8.749518129825592,13078.51,6.82,77.09,144.40626180979368,144.40626180979368,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06,1.07,0.21,35.26,72.44,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1048.79,55.52,314.62,94.62402328145711,72.97943580620701,98.59,83375006.67519735,9.5,13.523412856883269,103.31225577037893,17454.478928545373,0.95,141.55,DDoS-SlowLoris
