flow_duration,Header_Length,Protocol Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Magnitue,Radius,Covariance,Variance,Weight,label
5.425667533874512,109.28,6.11,64.0,0.3704063495306464,0.3704063495306464,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.99,0.02,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,568.28,54.0,55.28,54.07912463662928,0.3073778213586079,54.16,82985629.34701924,9.5,10.39992359661636,0.4359088875037596,1.192201905371541,0.08,141.55,DoS-SYN_Flood
4.586085724830627,108.0,6.0,64.0,0.436101762498541,0.436101762498541,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,82981070.76435679,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DoS-SYN_Flood
5.518776817321777,108.0,6.0,64.0,0.3623991763192785,0.3623991763192785,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,82986037.3439537,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DoS-SYN_Flood
0.0,54.0,6.0,64.0,24.8690614892488,24.8690614892488,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,82985255.13252488,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DoS-SYN_Flood
0.0,54.0,6.0,64.0,2.1159604195089448,2.1159604195089448,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,82985395.86463766,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DoS-SYN_Flood
0.0,54.0,6.0,64.0,5.229522926857652,5.229522926857652,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,82972639.00043932,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DoS-SYN_Flood
0.0,54.0,6.0,64.0,7.177310527773014,7.177310527773014,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,82985271.88417971,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DoS-SYN_Flood
0.0097707080841064,54.94,6.0,64.0,188.13108285181232,188.13108285181232,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.4,54.0,54.4,54.02052631578948,0.0882483650892939,54.2,82972411.00173973,9.5,10.394320858622947,0.1263157894736842,0.3988919667590028,0.02,141.55,DoS-SYN_Flood
0.0,54.0,6.0,64.0,0.8935299401729127,0.8935299401729127,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,82973139.46361384,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DoS-SYN_Flood
4.780647947788238,108.0,6.0,64.0,0.4183533789400775,0.4183533789400775,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,82981082.72736163,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DoS-SYN_Flood
0.0,54.0,6.0,64.0,17.167818199679093,17.167818199679093,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,82985628.6196528,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DoS-SYN_Flood
0.0076864600181579,54.61,5.94,65.27,2.3785573383455945,2.3785573383455945,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.02,0.98,0.0,0.01,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.54,54.0,54.54,54.03467173873598,0.131849806961255,54.06,82985324.22484009,9.5,10.395650192973603,0.186917911613027,0.1951533929428729,0.09,141.55,DoS-SYN_Flood
0.0,54.0,6.0,64.0,160.29289358530943,160.29289358530943,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,82972878.64087869,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DoS-SYN_Flood
0.893005952835083,442.94,6.0,64.0,2.6790694423472483,2.6790694423472483,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65,0.37,0.23,1.21,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,593.02,55.2,61.26,56.32205844215983,1.7121540167570413,56.14,82986051.35756099,9.5,10.609260803899677,2.424440234345536,21.76348114750006,0.14,141.55,DoS-SYN_Flood
64.18856593370438,110.24,6.0,67.82,0.031809412271797,0.031809412271797,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.02,0.02,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.6,54.0,54.6,54.05257625295242,0.1661028106699157,54.04,82981006.70798838,9.5,10.397364699349998,0.2352075985391157,0.1894745098965299,0.15,141.55,DoS-SYN_Flood
0.0,54.0,6.0,64.0,19.58385686237431,19.58385686237431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,82973524.09874415,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DoS-SYN_Flood
0.0027878713607788,62.14,6.0,64.0,34.85067992697155,34.85067992697155,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,1.01,0.0,0.02,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.84,54.0,54.84,54.0501127082412,0.1985570434176844,54.12,82980895.38692972,9.5,10.397141057303925,0.2817103165302842,0.5683650510614328,0.07,141.55,DoS-SYN_Flood
0.0,53.46,5.94,63.36,19.64019825037695,19.64019825037695,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.66,54.0,54.66,54.04612628419052,0.167098594198537,54.06,82977269.01767875,9.5,10.396749493459662,0.236767224581195,0.2573054590585754,0.11,141.55,DoS-SYN_Flood
0.0,54.0,6.0,64.0,65.73989639742013,65.73989639742013,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,82973041.2909626,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DoS-SYN_Flood
0.0314837551116943,60.72,6.0,64.0,4.876977525598205,4.876977525598205,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06,0.06,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,82972901.31976455,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DoS-SYN_Flood
4.2133593034744266,107.42,6.11,63.87,0.4699470010253266,0.4699470010253266,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,566.6,53.6,54.0,53.97324914387298,0.0993990627990247,53.96,82972878.49217114,9.5,10.389717279016764,0.1408742536389862,0.0999579818038113,0.1,141.55,DoS-SYN_Flood
0.0,53.46,5.94,63.36,2877.7385934819904,2877.7385934819904,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.18,54.0,54.18,54.009491228070175,0.0402181949455137,54.06,82973540.73344094,9.5,10.39323195330928,0.0573312431582562,0.0547891658971991,0.03,141.55,DoS-SYN_Flood
0.0,54.0,6.0,64.0,58.89271480162825,58.89271480162825,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,82980902.15415767,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DoS-SYN_Flood
6.150149323940277,117.28,6.0,64.0,0.5014781867116962,0.5014781867116962,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08,0.08,0.0,0.16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,571.8,54.28,54.84,54.56336710400023,0.253167799492962,54.32,82986042.62501553,9.5,10.44562318684724,0.3460103617231514,0.4648673895092168,0.13,141.55,DoS-SYN_Flood
3.956850550174713,111.9,6.0,64.0,0.5208907880878098,0.5208907880878098,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.03,0.04,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,82972713.28483759,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DoS-SYN_Flood
5.97164458990097,111.36,6.0,64.0,0.3418247428065836,0.3418247428065836,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.03,0.03,0.0,0.03,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,82986055.58170201,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DoS-SYN_Flood
0.0,53.46,5.94,63.36,9.29568393714824,9.29568393714824,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,568.02,54.0,55.02,54.105864379428624,0.2991349781184068,54.06,82985335.91685882,9.5,10.402469445310864,0.4234948694473756,0.5514176472671922,0.17,141.55,DoS-SYN_Flood
0.0,54.0,6.0,64.0,12.313937230940514,12.313937230940514,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,82980870.57612574,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DoS-SYN_Flood
12.329209656715394,108.0,6.0,64.0,0.1622163996674574,0.1622163996674574,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,82977184.6045906,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DoS-SYN_Flood
4.798641881942749,108.0,6.0,64.0,0.4167846021499696,0.4167846021499696,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,82985265.80756268,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DoS-SYN_Flood
0.0,54.51,6.11,65.91,12.470150662633142,12.470150662633142,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,572.61,54.0,59.61,54.39207341561946,1.4203380506875651,54.51,82985339.32675922,9.5,10.429527449886434,2.0125214089401577,18.59031941698208,0.11,141.55,DoS-SYN_Flood
0.0,54.0,6.0,64.0,4.254480075264554,4.254480075264554,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,82985958.57364722,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DoS-SYN_Flood
0.0,54.0,6.0,64.0,36.70874066813117,36.70874066813117,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,82985619.99613099,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DoS-SYN_Flood
0.0008797407150268,54.94,6.0,63.85,16.399621991784155,16.399621991784155,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,568.6,54.0,55.6,54.09890579578661,0.38422227669826,54.2,82972536.7905989,9.5,10.401817309501414,0.5448861093796996,1.8628154771430327,0.08,141.55,DoS-SYN_Flood
0.0,54.0,6.0,64.0,7.1834009356811945,7.1834009356811945,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,82985975.67108917,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DoS-SYN_Flood
0.0,55.81,6.22,64.64,23.69415626050385,23.69415626050385,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,599.62,53.32,87.3,57.81024211276339,10.124679926369383,55.81,82977522.82663892,9.5,10.720803739740964,14.33251797440582,604.0130926863833,0.18,141.55,DoS-SYN_Flood
0.0062042689323425,71.26,6.22,65.91,41.26366070785271,41.26366070785271,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,576.88,54.0,63.64,54.57058796501056,2.2429222123357992,55.64,82980887.8589869,9.5,10.44537342620006,3.184031920808744,83.86463573326851,0.07,141.55,DoS-SYN_Flood
1.164035460948944,166.0,6.0,64.0,2.577751352598855,2.577751352598855,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,82973148.41751298,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DoS-SYN_Flood
4.460831208229065,106.24,5.88,62.72,1.8005983419507487,1.8005983419507487,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,568.1,54.0,54.8,54.05905125558996,0.1868869671570419,54.32,82972884.43810111,9.5,10.398027928254557,0.2657698320195196,0.8829221152126897,0.04,141.55,DoS-SYN_Flood
4.426740458011627,108.0,6.0,64.0,0.4517997333168225,0.4517997333168225,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,82985568.40371801,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DoS-SYN_Flood
0.0,54.0,6.0,64.0,795.2040951748978,795.2040951748978,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,82976935.04202181,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DoS-SYN_Flood
4.848025550842285,108.0,6.0,64.0,0.4125390827616277,0.4125390827616277,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,82985259.51894026,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DoS-SYN_Flood
0.0,54.0,6.0,64.0,22.324100012951373,22.324100012951373,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,82985265.01659437,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DoS-SYN_Flood
0.145034077167511,78.2,6.0,64.0,4.951342303332532,4.951342303332532,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11,0.33,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,569.64,54.0,54.44,54.16324229485684,0.2016525772197481,54.44,82972411.75605077,9.5,10.40780215675239,0.285282384222186,0.3764341720541017,0.11,141.55,DoS-SYN_Flood
0.0199442100524902,56.12,6.11,64.0,2.8541280981423256,2.8541280981423256,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,566.48,53.48,54.0,53.95980469942853,0.1371986065754418,53.96,82973045.28653026,9.5,10.388420868801678,0.1943308810991108,0.1476604509396137,0.13,141.55,DoS-SYN_Flood
7.882270498275757,112.89,6.0,63.89,0.4657864863277277,0.4657864863277277,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.01,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.48,54.0,54.48,54.02604127966976,0.1086716840086745,54.12,82976839.67098606,9.5,10.394833349044346,0.1545932221952823,0.2988798469798001,0.04,141.55,DoS-SYN_Flood
0.0,54.0,6.0,64.0,64.03808781299134,64.03808781299134,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,82981030.97976382,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DoS-SYN_Flood
7.876659157276154,139.94,6.0,64.0,0.3478415085820945,0.3478415085820945,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.24,0.33,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,569.76,54.0,54.56,54.20191639217336,0.263278365523531,54.24,82985397.2677291,9.5,10.411658546113433,0.3727036008234763,0.4993004230380339,0.14,141.55,DoS-SYN_Flood
0.0,54.0,6.0,64.0,0.5856407089369291,0.5856407089369291,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,567.0,54.0,54.0,54.0,0.0,54.0,82985880.93852372,9.5,10.392304845413264,0.0,0.0,0.0,141.55,DoS-SYN_Flood
6.408223555088044,116.5,6.0,64.0,0.3343219706404616,0.3343219706404616,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,569.44,54.08,55.28,54.30732088482552,0.4366948196862146,54.2,82985385.5164887,9.5,10.421476217324257,0.6060306725943112,0.6497844391951562,0.29,141.55,DoS-SYN_Flood
