flow_duration,Header_Length,Protocol Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Magnitue,Radius,Covariance,Variance,Weight,label
702.3329228162766,7730.7,6.4,79.8,0.138028926059723,0.138028926059723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,27.7,54.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,517.9,56.4,183.2,90.02920634920635,47.8417959025629,97.6,0.0354318857192993,5.5,13.35489695575617,67.65851661369001,2893.647652431343,0.8,38.5,XSS
263.0900349855423,13312.1,8.2,107.7,0.3821060361709317,0.3821060361709317,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,52.6,95.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2604.5,54.0,641.0,167.50302961013875,181.51684620318167,171.2,167639172.697037,13.5,18.287973177519024,257.27054844025656,33235.50441447082,1.0,244.6,XSS
239.0790818214417,12943.8,12.0,148.5,0.4250445680115717,0.4250445680115717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,37.8,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1734.7,63.6,220.5,110.45610660237595,56.2385879007857,145.6,167639175.3868311,13.5,14.864389807041244,79.60117158584623,3295.2012247290995,1.0,244.6,XSS
952.3310324907304,5603.2,17.0,85.0,0.1005620865148764,0.1005620865148764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,773.2,96.4,215.6,153.3863492063492,45.70889637845006,134.0,0.0425761938095092,5.5,17.448475109344994,64.64214117951056,2529.005967246157,0.9,38.5,XSS
0.0,12.8,1.5,51.1,0.4021883829296159,0.4021883829296159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408.2,63.2,98.0,76.80626984126984,16.288830090707286,72.2,0.0168366909027099,5.5,12.380510463026862,23.035884429469213,295.18686615016384,0.9,38.5,XSS
56.874958300590514,2691.5,8.7,87.1,3.03727987469019,3.03727987469019,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.3,18.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,849.0,53.0,471.3,161.9584126984127,157.03844179547218,133.6,0.0073055028915405,5.5,17.718036884506407,222.0858942010947,28286.19999332325,0.9,38.5,XSS
4.677924704551697,254.1,5.2,61.3,0.6358145655400952,0.6358145655400952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2098.6,60.0,414.0,137.01831380736564,108.5606627718758,95.2,167638957.09873432,13.5,16.516165896222937,153.64309026752457,11832.79928235788,1.0,244.6,XSS
1.0271660089492798,89317.0,6.0,62.3,86.15099578646037,86.15099578646037,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,8.0,87.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8931.0,1351.2,2350.8,1600.4766666666667,316.274481336475,1494.0,0.0011116981506347,5.5,56.54310069553321,447.2796609385592,169145.8878888889,0.6,38.5,XSS
684.116880774498,20551.5,12.6,79.1,2.2527192319118283,2.2527192319118283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.4,0.0,74.6,150.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1386.7,43.0,201.2,88.01947459360386,42.21380114568687,117.4,167639071.09063402,13.5,13.262209967861244,59.782898476606974,1997.6106120549528,1.0,244.6,XSS
370.8034410953522,39421.1,6.0,82.7,1.3080914974836186,1.3080914974836186,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,137.0,270.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,768.9,57.6,311.1,122.56626984126984,93.55130337421043,167.8,0.0414948940277099,5.5,15.458303708061512,132.3015220094883,12586.416628054923,0.9,38.5,XSS
421.206897687912,3408.4,5.5,192.0,4.671462772923291,4.671462772923291,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.2,0.0,10.3,17.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5483.8,64.8,1017.5,336.46585998195127,292.86801611031103,707.0,167639099.6632387,13.5,25.729393301657296,414.6823732447107,113331.64552219278,1.0,244.6,XSS
96.958766412735,34687.2,12.6,81.0,20.31979101434795,20.31979101434795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,8.0,40.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,663.0,89.6,230.0,135.21539682539682,57.29684472583905,102.4,0.0631438970565795,5.5,16.327289217017515,81.02997489246692,3659.50059234064,0.9,38.5,XSS
1366.0414336442948,44241.2,12.6,140.0,35.65058052155251,35.65058052155251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,142.5,284.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,762.1,55.6,214.5,133.36309523809524,67.49433343498865,140.3,0.0739444971084594,5.5,16.26941396710072,95.45140172709282,5066.678062925171,0.9,38.5,XSS
50.37189307212829,3549.9,11.1,113.3,0.7184850071654448,0.7184850071654448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,20.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2058.3,66.0,230.0,130.9098662182331,56.59144440427217,162.5,167638966.7798596,13.5,16.186904930562076,80.00303055137694,3218.680435175629,1.0,244.6,XSS
740.6774868011474,2416.5,9.1,52.4,13.01951440551496,13.01951440551496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,321.1,53.0,67.3,58.79634920634921,4.793207564544699,62.5,0.0236958026885986,5.5,10.841942261892402,6.778619145048426,62.039390526581,0.6,38.5,XSS
195.9865291595459,16940.2,9.4,107.6,0.7723298887479273,0.7723298887479273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.8,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2119.0,60.0,230.0,135.86620382197782,62.3357937692643,173.4,167639173.7355356,13.5,16.45684154947479,88.0607283937571,3879.5454608719847,1.0,244.6,XSS
7.08721878528595,415.1,14.3,102.3,137.37258620702508,137.37258620702508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2197.9,57.2,230.0,142.87921227207605,63.64596191521681,113.4,167639152.4667266,13.5,16.92576023718034,89.84526958799738,4037.256942063402,1.0,244.6,XSS
6.201821660995483,5398.9,8.2,52.0,22.921887355361086,22.921887355361086,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.4,0.0,7.8,17.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4083.6,452.0,1510.0,932.5184126984126,477.5160041957364,499.0,0.0051093816757202,5.5,42.31150463454968,675.309609383818,298587.9662393549,0.9,38.5,XSS
327.2027276754379,33707.4,6.5,110.6,10.530585756880836,10.530585756880836,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.0,67.4,151.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4183.1,54.0,1514.0,272.4343276202642,442.8008068807464,188.2,167639187.5245381,13.5,23.366017968496102,627.4741984654879,197968.5080388173,1.0,244.6,XSS
607.0628154277802,135669.0,8.2,113.4,0.299640817736254,0.299640817736254,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,90.6,169.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1789.0,46.0,374.3,111.55104118748469,93.45966896132688,193.2,167639018.23792678,13.5,14.881868445673607,132.49668154215823,10135.931132303009,1.0,244.6,XSS
0.86618070602417,73057.0,6.0,62.4,67.5144939005535,67.5144939005535,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,8.0,57.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,28155.0,66.0,5778.0,1828.5312845049689,1769.8275249649043,1636.8,167639019.6844923,13.5,60.47959489135644,2508.6158656985463,3164904.674470745,1.0,244.6,XSS
1017.0435400009156,29967.3,9.3,96.1,0.4719063529439444,0.4719063529439444,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,126.0,264.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1717.4,51.6,224.0,111.90194324294558,62.11544164428303,78.3,167639099.6344471,13.5,14.974509715086135,87.86746777297367,3867.692935926088,1.0,244.6,XSS
42.57013428211212,2106.8,11.5,95.6,2.198922875922004,2.198922875922004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1839.4,50.0,224.0,120.54025216957106,56.86393532227726,67.6,167638964.05822438,13.5,15.52770010229516,80.50633983524945,3241.301373405357,1.0,244.6,XSS
277.1139833450317,29115.2,6.0,130.2,5.48107110855358,5.48107110855358,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.6,0.0,59.8,131.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4576.0,54.0,1214.0,301.5049945139999,383.4287750864754,125.6,167639186.72018617,13.5,24.549630170467825,543.2790075339115,148238.29416806978,1.0,244.6,XSS
189.126127910614,4405.3,9.3,185.7,0.2371642285507484,0.2371642285507484,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.1,15.9,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,723.4,82.6,194.4,133.54539682539684,44.71456206859117,143.4,0.050546908378601,5.5,16.315739767775813,63.23594011297517,2278.805018266566,0.9,38.5,XSS
231.01756081581115,17106.8,2.0,31.5,5.589089553553682,5.589089553553682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,75.8,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410.0,60.0,107.8,71.29682539682541,17.765894651244942,78.4,0.0355977058410644,5.5,11.926217416854296,25.12476916348222,432.57800503905264,0.8,38.5,XSS
273.68781032562254,3308.3,6.5,161.1,0.2776351757263593,0.2776351757263593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,582.1,59.5,178.0,95.51726190476192,42.12812106443731,147.3,0.0419891119003295,5.5,13.727596620605508,59.57816016662291,3003.9639409013607,0.9,38.5,XSS
147.15792903900146,90736.2,8.2,89.5,69.31259018764976,69.31259018764976,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6,0.0,6.4,73.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,24719.0,66.0,2922.0,1598.025669892543,758.9390609130635,1666.2,167639102.2967379,13.5,56.537115588632176,1076.2666005832657,584188.3101356162,1.0,244.6,XSS
232.02258424758912,7157.9,7.1,132.1,0.2013244650861621,0.2013244650861621,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,27.0,45.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,590.8,58.2,184.4,99.7202380952381,51.43697042423812,119.0,0.0748573064804077,5.5,14.052151871534916,72.74286118134134,3313.6661422902494,0.8,38.5,XSS
0.8237860441207886,84441.0,6.0,247.0,107.42751276788294,107.42751276788294,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,27.2,87.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,18867.0,60.0,1494.0,1207.097068037741,568.5621822799421,1494.0,167638964.80550522,13.5,49.09897656315054,805.5994273468734,326003.36955361563,1.0,244.6,XSS
124.25507166385653,7370.1,7.0,74.5,45.87511148638187,45.87511148638187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,31.7,69.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,451.3,64.2,97.5,81.43269841269841,13.261841687558276,79.7,0.0472570896148681,5.5,12.75367974074979,18.755076376589813,197.1563584026204,0.9,38.5,XSS
826.573328948021,3098.8,8.6,63.9,1.3277239575948363,1.3277239575948363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0.0,2.9,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,313.7,46.0,71.4,53.80309523809524,8.838984087179439,64.4,0.0432890176773071,5.5,10.35506784018824,12.500211173689134,135.68847562358278,0.7,38.5,XSS
1158.1958317041397,23963.1,6.4,82.6,0.1311014575880442,0.1311014575880442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,156.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,618.4,60.0,183.2,103.54055555555556,54.99152554268701,118.0,0.0799727916717529,5.5,14.286914003525723,77.76976123805444,3791.192361992945,0.8,38.5,XSS
135.33256475925447,37360.3,5.2,38.4,0.5530139285663843,0.5530139285663843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,48.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,799.2,56.4,498.0,157.72007936507936,169.84688611323372,138.1,0.044167685508728,5.5,17.43047801507071,240.1997698681736,32863.55330152431,0.9,38.5,XSS
248.2158309221268,13888.9,7.6,99.1,0.3926928098495492,0.3926928098495492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9,0.0,0.0,51.1,102.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2197.4,46.0,230.0,143.26352861362923,74.90544130560815,111.8,167638985.1408154,13.5,16.93105010034844,106.13250399342532,5633.33468119956,1.0,244.6,XSS
1.5479857444763183,60453.0,6.0,112.0,34.560606017670054,34.560606017670054,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,7.0,52.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8327.0,1514.0,1514.0,1514.0,0.0,1514.0,0.0001280069351196,5.5,55.02726596879042,0.0,0.0,0.0,38.5,XSS
869.841443824768,31682.2,10.9,150.4,0.3852003901981178,0.3852003901981178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,103.4,208.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1785.9,60.0,220.9,113.84518479800212,53.1242351707661,143.5,167639079.3721889,13.5,15.08902744706294,75.2432315251923,2975.9666166778334,1.0,244.6,XSS
120.11362009048462,14025.0,8.2,74.1,2.0407562884149497,2.0407562884149497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,54.9,113.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,759.6,61.2,239.7,114.00234126984124,65.24488002832419,211.5,0.0710140943527221,5.5,14.768892086064549,92.27019421146156,7700.9536885707985,0.8,38.5,XSS
616.4889547586441,10740.9,12.6,124.2,0.0997392686265159,0.0997392686265159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,33.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1420.6,50.0,653.6,241.97523809523804,199.931476982316,231.6,0.0269654035568237,5.5,21.50670257672029,282.74580629367546,47763.21064625851,0.9,38.5,XSS
189.17243371009823,33274.2,5.4,69.4,0.2745212650472511,0.2745212650472511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9,0.4,0.0,24.2,49.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,535.2,74.0,246.0,116.78575396825396,64.3790307383035,83.7,0.0300925016403198,5.5,15.04144432467948,91.04569840254317,4760.991897754472,0.9,38.5,XSS
270.3084759235382,1243.7,17.0,68.1,50.55790578636221,50.55790578636221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1942.4,58.0,675.0,127.16864152832034,149.36710068428908,77.4,167639010.9075343,13.5,15.940799395795114,211.7178697595663,22554.08793049392,1.0,244.6,XSS
276.61944019794464,17771.2,9.3,129.2,1.0769731363200474,1.0769731363200474,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,0.0,61.8,136.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2006.1,57.0,391.5,129.11675129565998,95.09456796527324,139.3,167639192.4275682,13.5,16.04072008818212,134.6160529757857,9179.393393193272,1.0,244.6,XSS
822.3834468364715,29873.1,8.3,115.0,0.2106140226209135,0.2106140226209135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,239.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1648.5,58.3,230.0,106.66807153974337,52.84002381648634,104.1,167639103.0759951,13.5,14.62737757881384,74.64576267550021,2795.2804945171824,1.0,244.6,XSS
424.0731102466583,97766.7,9.3,114.5,0.3254429713357375,0.3254429713357375,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,71.4,130.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1016.6,71.6,406.4,182.18158730158729,124.57429252953696,191.4,0.0045396089553833,5.5,19.01626753149934,176.1746540183045,18139.77174464601,0.9,38.5,XSS
571.1427292585373,19480.5,9.8,110.8,0.2840033428066287,0.2840033428066287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.7,156.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,946.7,48.4,128.0,60.015662305530725,19.43199158856577,85.1,167639020.3143448,13.5,10.92878543794954,27.595572696966485,784.5499597990516,1.0,244.6,XSS
0.4668073177337646,674.6,17.0,59.8,1665.1290947925886,1665.1290947925886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,643.6,69.2,289.2,119.7725,77.27071748422557,98.3,0.0176102876663208,5.5,15.383511189878623,109.27729664049164,7555.187124007937,0.8,38.5,XSS
145.98079001903534,60851.0,6.0,81.2,55.88870747050273,55.88870747050273,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.8,0.0,15.2,66.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12358.2,922.8,5206.8,2432.2300000000005,1391.5281252892892,1922.4,0.0003243923187255,5.5,69.42360795316236,1967.91794720772,2241497.583,0.9,38.5,XSS
