flow_duration,Header_Length,Protocol Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Magnitue,Radius,Covariance,Variance,Weight,label
0.0065052890777587,2.96,45.65,62.72,5.000112701195477,5.000112701195477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5940.34,526.2,578.0,569.7977036078817,18.734097662592152,562.6,83581511.18229324,9.5,33.74792404492748,26.548984344438026,3545.496119589019,0.1,141.55,Mirai-greip_flood
0.0,0.0,46.06,62.72,37.14764987733486,37.14764987733486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5986.12,500.3,578.0,570.9323752426623,21.935359155377053,567.64,83647045.1377964,9.5,33.79456054464511,30.45938401081549,3177.5348995922795,0.15,141.55,Mirai-greip_flood
0.040078580379486,11.64,42.15,69.48,1.7635006743761623,1.7635006743761623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5711.0,409.72,582.32,545.2976822491233,66.65877924711512,554.44,83663690.69868645,9.5,32.98376456833124,94.37134157134471,12991.3831751883,0.5,141.55,Mirai-greip_flood
0.0,0.0,46.53,63.36,1.2696680606575217,1.2696680606575217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6063.82,572.82,578.0,577.741,1.1289548263770346,572.82,83663627.2180326,9.5,34.0,0.0,0.0,0.0,141.55,Mirai-greip_flood
0.066586582660675,13.8,45.69,64.26,279.0169552561584,279.0169552561584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5803.84,438.85,578.0,550.0649698669064,47.5827774263674,560.74,83586171.51008299,9.5,33.1166680005843,67.37363537442543,8297.896632285707,0.29,141.55,Mirai-greip_flood
0.0938621616363525,25.82,46.29,67.82,1.43153313952113,1.43153313952113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.03,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6001.24,510.24,574.96,566.7057135475465,19.644763520424394,571.48,83646701.90492108,9.5,33.642995750267325,27.83123940364957,1972.7277899072008,0.21,141.55,Mirai-greip_flood
0.1757172393798828,17.79,43.64,65.08,1.0512390250878303,1.0512390250878303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5557.97,427.7,553.1,516.2104179558831,47.10041226382359,537.28,83581787.86018008,9.5,31.65361002815226,66.75219032449658,9823.007835792563,0.28,141.55,Mirai-greip_flood
0.0102393984794616,5.19,45.82,63.72,10.64662134372144,10.64662134372144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5982.69,512.41,578.0,571.3126125740874,19.32329504980334,565.29,83647256.21093993,9.5,33.7987649231219,27.39548849149878,2041.8112673039293,0.22,141.55,Mirai-greip_flood
0.0,0.0,47.0,64.0,102.85955317948849,102.85955317948849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6069.0,578.0,578.0,578.0,0.0,578.0,83573738.57764392,9.5,34.0,0.0,0.0,0.0,141.55,Mirai-greip_flood
0.0,0.0,47.0,64.0,8.494238097866017,8.494238097866017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6069.0,578.0,578.0,578.0,0.0,578.0,83646561.08160627,9.5,34.0,0.0,0.0,0.0,141.55,Mirai-greip_flood
0.0,0.0,47.0,64.0,10.642591894809891,10.642591894809891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6069.0,578.0,578.0,578.0,0.0,578.0,83586770.13474074,9.5,34.0,0.0,0.0,0.0,141.55,Mirai-greip_flood
0.0035434889793395,3.4,45.93,64.58,12.893354322510277,12.893354322510277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5908.85,490.6,578.0,563.6040045721821,30.874084302600867,563.12,83586776.8427254,9.5,33.56266521290687,42.21659688839308,5672.087742959708,0.16,141.55,Mirai-greip_flood
0.0,2.14,46.23,65.27,16.477717015525798,16.477717015525798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5988.08,526.2,578.0,572.7356786482352,14.695827518216223,569.18,83646651.48310487,9.5,33.840667445361014,20.826932562184783,2174.734912036392,0.1,141.55,Mirai-greip_flood
0.0,0.0,47.0,64.0,4.801669892267271,4.801669892267271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6069.0,578.0,578.0,578.0,0.0,578.0,83647308.63005716,9.5,34.0,0.0,0.0,0.0,141.55,Mirai-greip_flood
0.0299562311172485,2.22,46.59,64.0,7.750964094528956,7.750964094528956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5968.2,477.2,572.96,559.8673921279958,30.02321694673297,572.96,83647522.86739466,9.5,33.3731998608296,42.49738721075974,5090.322919117309,0.19,141.55,Mirai-greip_flood
0.0,0.0,47.0,64.0,14.727863280276132,14.727863280276132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6069.0,578.0,578.0,578.0,0.0,578.0,83650794.99241549,9.5,34.0,0.0,0.0,0.0,141.55,Mirai-greip_flood
0.0015843200683593,3.38,46.7,64.64,4.9232476162958685,4.9232476162958685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6003.45,512.45,578.0,569.0377981828543,20.55160683853745,574.55,83650854.685932,9.5,33.72602823934672,29.090473388317687,2385.1870962771545,0.19,141.55,Mirai-greip_flood
0.0265468001365661,24.08,46.29,64.0,76.74237539822641,76.74237539822641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6006.12,521.94,578.0,573.5798649691382,14.203825174168228,572.34,83650899.65423553,9.5,33.86715108800997,20.12485848592592,1811.4046366737743,0.12,141.55,Mirai-greip_flood
0.0,0.0,47.0,64.0,3.912654500287666,3.912654500287666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6069.0,578.0,578.0,578.0,0.0,578.0,83650947.81725828,9.5,34.0,0.0,0.0,0.0,141.55,Mirai-greip_flood
0.0,0.0,46.53,63.36,5405.030927835052,5405.030927835052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5986.12,495.12,578.0,570.1553752426624,23.582313981754087,572.82,83647249.66535708,9.5,33.76258651757596,33.389634512052545,3606.853299592281,0.16,141.55,Mirai-greip_flood
0.0,0.0,46.53,63.36,27.24432724058417,27.24432724058417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6058.64,567.64,578.0,577.4683684210527,2.285632655812713,572.82,83586114.42289916,9.5,33.983769141858986,3.271578947368421,267.58072022160667,0.02,141.55,Mirai-greip_flood
0.0,0.0,47.0,64.0,1.6321843900019215,1.6321843900019215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6069.0,578.0,578.0,578.0,0.0,578.0,83650853.52045906,9.5,34.0,0.0,0.0,0.0,141.55,Mirai-greip_flood
0.0,2.3,46.23,65.27,70.69865911523517,70.69865911523517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6005.06,514.06,578.0,573.6606062368145,15.961700185027414,569.34,83647024.28437562,9.5,33.86960971584759,22.63879845901861,2038.5804762013224,0.13,141.55,Mirai-greip_flood
0.0,0.0,44.68,62.72,9857.35370152761,9857.35370152761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6060.3,568.0,580.4,578.2045546976244,3.58757985121014,568.0,83574028.92122406,9.5,34.0129741979175,4.512990495937546,272.1645480433989,0.19,141.55,Mirai-greip_flood
0.0,0.0,47.0,64.0,24.700127790635342,24.700127790635342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6069.0,578.0,578.0,578.0,0.0,578.0,83573708.46738757,9.5,34.0,0.0,0.0,0.0,141.55,Mirai-greip_flood
0.0,2.3,46.7,65.91,18.806556259766342,18.806556259766342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6006.36,515.36,578.0,570.6998659931401,18.990316463220385,574.52,83581826.62245779,9.5,33.779292318375134,26.882702427947788,2124.088965406834,0.18,141.55,Mirai-greip_flood
37.19488318443298,6814.75,11.09,96.33,21.10100028797217,21.10100028797217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.06,0.0,10.6,21.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2660.73,60.86,801.83,209.70329259302787,254.2262814048688,309.2,83651443.45107286,9.5,18.4084550039615,360.08052358252337,220282.1541639435,0.94,141.55,Mirai-greip_flood
0.0,0.0,41.02,88.83,2.6100184505098003,2.6100184505098003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5322.24,415.44,578.0,508.7557500050688,72.33872927638696,511.96,83647241.52094147,9.5,31.618426853430844,102.26240942888444,16542.571151804874,0.32,141.55,Mirai-greip_flood
0.0,0.0,46.53,63.36,1.3699305383854872,1.3699305383854872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5996.48,505.48,578.0,572.0547085759957,19.57984196117927,572.82,83650952.20428051,9.5,33.82097908260799,27.729284297536783,2804.8626773700585,0.14,141.55,Mirai-greip_flood
0.0,0.0,47.0,64.0,108.36034825742114,108.36034825742114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6069.0,578.0,578.0,578.0,0.0,578.0,83647396.68901725,9.5,34.0,0.0,0.0,0.0,141.55,Mirai-greip_flood
23.23905238866806,1579.52,13.57,90.17,24.717775342150784,24.717775342150784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,4.79,8.73,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1222.87,62.08,326.91,119.20409158694764,80.8548771089514,125.58,83651431.81244393,9.5,15.271812446716464,113.14064797606132,10197.935852032584,0.95,141.55,Mirai-greip_flood
0.0105950212478637,7.59,46.18,63.95,8.046994440122605,8.046994440122605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.05,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5974.0,483.0,578.0,569.6370327084336,26.11436757919894,568.0,83650889.42145313,9.5,33.74713037676399,37.00698053865702,3741.01953586383,0.19,141.55,Mirai-greip_flood
0.0,0.0,47.0,64.0,23.818889611366828,23.818889611366828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6069.0,578.0,578.0,578.0,0.0,578.0,83650905.37893017,9.5,34.0,0.0,0.0,0.0,141.55,Mirai-greip_flood
0.0600485706329345,5.96,45.3,68.65,1.3277856618748975,1.3277856618748975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5935.32,505.22,578.0,569.6632743111721,22.84345963095643,557.38,83581525.46420088,9.5,33.74608894682996,32.40603117746186,3786.984306774428,0.14,141.55,Mirai-greip_flood
0.0,0.0,47.0,64.0,35.393327735843485,35.393327735843485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6069.0,578.0,578.0,578.0,0.0,578.0,83581551.73418528,9.5,34.0,0.0,0.0,0.0,141.55,Mirai-greip_flood
0.0,0.0,47.0,64.0,0.6189503793312356,0.6189503793312356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6069.0,578.0,578.0,578.0,0.0,578.0,83586059.93589503,9.5,34.0,0.0,0.0,0.0,141.55,Mirai-greip_flood
0.1753417491912841,14.27,44.59,66.54,0.944206524954857,0.944206524954857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5817.16,479.67,578.0,558.7526948067842,37.50110202379002,547.64,83574134.85892563,9.5,33.4004365314372,53.14298831680416,7568.777003310138,0.19,141.55,Mirai-greip_flood
0.0002596497535705,6.01,45.23,66.31,44.10104889296605,44.10104889296605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5769.28,435.54,578.0,553.8699012840444,50.44474636152096,554.94,83586107.40886068,9.5,33.258240585791135,71.43540312236101,8898.020763936542,0.29,141.55,Mirai-greip_flood
0.0,0.0,47.0,64.0,1.108254244267796,1.108254244267796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6069.0,578.0,578.0,578.0,0.0,578.0,83573974.23355986,9.5,34.0,0.0,0.0,0.0,141.55,Mirai-greip_flood
0.0,0.0,47.0,64.0,3.8788784528151377,3.8788784528151377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6069.0,578.0,578.0,578.0,0.0,578.0,83586103.15726358,9.5,34.0,0.0,0.0,0.0,141.55,Mirai-greip_flood
0.0662272000312805,5.8,44.3,65.26,4.503364425447373,4.503364425447373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5721.4,287.52,572.8,542.0287691368658,84.40032748038017,546.88,83651178.21958843,9.5,32.823630212790064,119.53967466197037,13503.857468651366,0.55,141.55,Mirai-greip_flood
0.0,0.0,47.0,64.0,5.756099201114358,5.756099201114358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6069.0,578.0,578.0,578.0,0.0,578.0,83647087.10252437,9.5,34.0,0.0,0.0,0.0,141.55,Mirai-greip_flood
0.0,0.0,46.53,63.36,0.991780523007842,0.991780523007842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6001.66,510.66,578.0,572.7947085759956,17.76721955151972,572.82,83646562.34746362,9.5,33.84348892528024,25.165849102334857,2476.3026773700585,0.13,141.55,Mirai-greip_flood
0.0,0.0,46.54,64.0,1.016023168041823,1.016023168041823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6069.6,578.0,578.6,578.0335412796697,0.1377190591052301,578.12,83585870.08177812,9.5,34.00099550335183,0.1956724140081697,0.3832548469798001,0.05,141.55,Mirai-greip_flood
0.0007460403442382,2.42,46.7,64.58,18.088326315507715,18.088326315507715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6030.75,539.75,578.0,575.5440851728681,9.339361326422228,573.75,83650790.09979177,9.5,33.92653314534332,13.240018739256085,979.1550444529564,0.09,141.55,Mirai-greip_flood
0.0,0.0,46.06,62.72,395.96922350719854,395.96922350719854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6012.02,546.92,578.0,574.7589361885105,9.445804410161989,567.64,83647434.68588275,9.5,33.901413521845924,13.408874422204727,1509.4151621091792,0.06,141.55,Mirai-greip_flood
0.0052374982833862,3.27,46.7,65.91,3.382631198846232,3.382631198846232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6011.4,520.4,578.0,572.9526797165682,15.945869824311908,574.16,83650890.82652298,9.5,33.84866043130309,22.57992945975512,1746.1970832064194,0.15,141.55,Mirai-greip_flood
0.0,4.1,46.29,65.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5971.58,480.58,578.0,570.3246478719938,25.869893598692343,570.54,83581704.79790129,9.5,33.769606137870795,36.6420174349964,3131.62308448395,0.25,141.55,Mirai-greip_flood
0.0,0.0,46.53,63.36,103.41751115713689,103.41751115713689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6058.64,567.64,578.0,577.4683684210527,2.285632655812713,572.82,83581800.17324631,9.5,33.983769141858986,3.271578947368421,267.58072022160667,0.02,141.55,Mirai-greip_flood
0.0502654600143432,5.05,46.23,64.0,0.7102328829603516,0.7102328829603516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5978.46,487.46,578.0,570.4339332127281,24.33725659570392,568.78,83646660.08462062,9.5,33.77242559566949,34.48786244059827,2908.1172529615,0.21,141.55,Mirai-greip_flood
